"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations"
"1094","ml_papapapapa_pp_0.03_074_.mpx","papapapapa","0.03","074",0.05,50,431,10
"1095","ml_papapapapa_pp_0.03_074_.mpx","papapapapa","0.03","074",0.1,100,473,10
"1096","ml_papapapapa_pp_0.03_074_.mpx","papapapapa","0.03","074",0.2,200,529,5
"1097","ml_papapapapa_pp_0.03_075_.mpx","papapapapa","0.03","075",0.02,20,494,14
"1098","ml_papapapapa_pp_0.03_075_.mpx","papapapapa","0.03","075",0.05,50,515,13
"1099","ml_papapapapa_pp_0.03_075_.mpx","papapapapa","0.03","075",0.1,100,553,8
"1100","ml_papapapapa_pp_0.03_075_.mpx","papapapapa","0.03","075",0.2,200,587,6
"1101","ml_papapapapa_pp_0.03_076_.mpx","papapapapa","0.03","076",0.02,20,444,13
"1102","ml_papapapapa_pp_0.03_076_.mpx","papapapapa","0.03","076",0.05,50,460,12
"1103","ml_papapapapa_pp_0.03_076_.mpx","papapapapa","0.03","076",0.1,100,503,12
"1104","ml_papapapapa_pp_0.03_076_.mpx","papapapapa","0.03","076",0.2,200,565,7
"1105","ml_papapapapa_pp_0.03_077_.mpx","papapapapa","0.03","077",0.02,20,441,9
"1106","ml_papapapapa_pp_0.03_077_.mpx","papapapapa","0.03","077",0.05,50,459,8
"1107","ml_papapapapa_pp_0.03_077_.mpx","papapapapa","0.03","077",0.1,100,480,7
"1108","ml_papapapapa_pp_0.03_077_.mpx","papapapapa","0.03","077",0.2,200,546,7
"1109","ml_papapapapa_pp_0.03_078_.mpx","papapapapa","0.03","078",0.02,20,439,12
"1110","ml_papapapapa_pp_0.03_078_.mpx","papapapapa","0.03","078",0.05,50,453,9
"1111","ml_papapapapa_pp_0.03_078_.mpx","papapapapa","0.03","078",0.1,100,481,8
"1112","ml_papapapapa_pp_0.03_078_.mpx","papapapapa","0.03","078",0.2,200,543,5
"1113","ml_papapapapa_pp_0.03_079_.mpx","papapapapa","0.03","079",0.02,20,420,8
"1114","ml_papapapapa_pp_0.03_079_.mpx","papapapapa","0.03","079",0.05,50,445,8
"1115","ml_papapapapa_pp_0.03_079_.mpx","papapapapa","0.03","079",0.1,100,488,7
"1116","ml_papapapapa_pp_0.03_079_.mpx","papapapapa","0.03","079",0.2,200,557,7
"1117","ml_papapapapa_pp_0.03_080_.mpx","papapapapa","0.03","080",0.02,20,434,13
"1118","ml_papapapapa_pp_0.03_080_.mpx","papapapapa","0.03","080",0.05,50,451,10
"1119","ml_papapapapa_pp_0.03_080_.mpx","papapapapa","0.03","080",0.1,100,487,8
"1120","ml_papapapapa_pp_0.03_080_.mpx","papapapapa","0.03","080",0.2,200,533,5
"1121","ml_papapapapa_pp_0.03_081_.mpx","papapapapa","0.03","081",0.02,20,454,9
"1122","ml_papapapapa_pp_0.03_081_.mpx","papapapapa","0.03","081",0.05,50,466,9
"1123","ml_papapapapa_pp_0.03_081_.mpx","papapapapa","0.03","081",0.1,100,490,7
"1124","ml_papapapapa_pp_0.03_081_.mpx","papapapapa","0.03","081",0.2,200,544,5
"1125","ml_papapapapa_pp_0.03_082_.mpx","papapapapa","0.03","082",0.02,20,444,12
"1126","ml_papapapapa_pp_0.03_082_.mpx","papapapapa","0.03","082",0.05,50,454,9
"1127","ml_papapapapa_pp_0.03_082_.mpx","papapapapa","0.03","082",0.1,100,502,7
"1128","ml_papapapapa_pp_0.03_082_.mpx","papapapapa","0.03","082",0.2,200,541,6
"1129","ml_papapapapa_pp_0.03_083_.mpx","papapapapa","0.03","083",0.02,20,486,12
"1130","ml_papapapapa_pp_0.03_083_.mpx","papapapapa","0.03","083",0.05,50,486,7
"1131","ml_papapapapa_pp_0.03_083_.mpx","papapapapa","0.03","083",0.1,100,511,7
"1132","ml_papapapapa_pp_0.03_083_.mpx","papapapapa","0.03","083",0.2,200,565,5
"1133","ml_papapapapa_pp_0.03_084_.mpx","papapapapa","0.03","084",0.02,20,477,11
"1134","ml_papapapapa_pp_0.03_084_.mpx","papapapapa","0.03","084",0.05,50,477,9
"1135","ml_papapapapa_pp_0.03_084_.mpx","papapapapa","0.03","084",0.1,100,522,7
"1136","ml_papapapapa_pp_0.03_084_.mpx","papapapapa","0.03","084",0.2,200,560,5
"1137","ml_papapapapa_pp_0.03_085_.mpx","papapapapa","0.03","085",0.02,20,485,12
"1138","ml_papapapapa_pp_0.03_085_.mpx","papapapapa","0.03","085",0.05,50,498,9
"1139","ml_papapapapa_pp_0.03_085_.mpx","papapapapa","0.03","085",0.1,100,518,9
"1140","ml_papapapapa_pp_0.03_085_.mpx","papapapapa","0.03","085",0.2,200,558,6
"1141","ml_papapapapa_pp_0.03_086_.mpx","papapapapa","0.03","086",0.02,20,477,10
"1142","ml_papapapapa_pp_0.03_086_.mpx","papapapapa","0.03","086",0.05,50,489,9
"1143","ml_papapapapa_pp_0.03_086_.mpx","papapapapa","0.03","086",0.1,100,512,7
"1144","ml_papapapapa_pp_0.03_086_.mpx","papapapapa","0.03","086",0.2,200,569,6
"1145","ml_papapapapa_pp_0.03_087_.mpx","papapapapa","0.03","087",0.02,20,449,10
"1146","ml_papapapapa_pp_0.03_087_.mpx","papapapapa","0.03","087",0.05,50,481,9
"1147","ml_papapapapa_pp_0.03_087_.mpx","papapapapa","0.03","087",0.1,100,515,8
"1148","ml_papapapapa_pp_0.03_087_.mpx","papapapapa","0.03","087",0.2,200,561,7
"1149","ml_papapapapa_pp_0.03_088_.mpx","papapapapa","0.03","088",0.02,20,480,11
"1150","ml_papapapapa_pp_0.03_088_.mpx","papapapapa","0.03","088",0.05,50,498,11
"1151","ml_papapapapa_pp_0.03_088_.mpx","papapapapa","0.03","088",0.1,100,521,7
"1152","ml_papapapapa_pp_0.03_088_.mpx","papapapapa","0.03","088",0.2,200,566,5
"1153","ml_papapapapa_pp_0.03_089_.mpx","papapapapa","0.03","089",0.02,20,431,9
"1154","ml_papapapapa_pp_0.03_089_.mpx","papapapapa","0.03","089",0.05,50,442,8
"1155","ml_papapapapa_pp_0.03_089_.mpx","papapapapa","0.03","089",0.1,100,462,6
"1156","ml_papapapapa_pp_0.03_089_.mpx","papapapapa","0.03","089",0.2,200,544,5
"1157","ml_papapapapa_pp_0.03_090_.mpx","papapapapa","0.03","090",0.02,20,432,9
"1158","ml_papapapapa_pp_0.03_090_.mpx","papapapapa","0.03","090",0.05,50,445,8
"1159","ml_papapapapa_pp_0.03_090_.mpx","papapapapa","0.03","090",0.1,100,477,7
"1160","ml_papapapapa_pp_0.03_090_.mpx","papapapapa","0.03","090",0.2,200,547,5
"1161","ml_papapapapa_pp_0.03_091_.mpx","papapapapa","0.03","091",0.02,20,457,14
"1162","ml_papapapapa_pp_0.03_091_.mpx","papapapapa","0.03","091",0.05,50,472,8
"1163","ml_papapapapa_pp_0.03_091_.mpx","papapapapa","0.03","091",0.1,100,495,6
"1164","ml_papapapapa_pp_0.03_091_.mpx","papapapapa","0.03","091",0.2,200,540,5
"1165","ml_papapapapa_pp_0.03_092_.mpx","papapapapa","0.03","092",0.02,20,429,9
"1166","ml_papapapapa_pp_0.03_092_.mpx","papapapapa","0.03","092",0.05,50,472,7
"1167","ml_papapapapa_pp_0.03_092_.mpx","papapapapa","0.03","092",0.1,100,519,8
"1168","ml_papapapapa_pp_0.03_092_.mpx","papapapapa","0.03","092",0.2,200,585,7
"1169","ml_papapapapa_pp_0.03_093_.mpx","papapapapa","0.03","093",0.02,20,396,10
"1170","ml_papapapapa_pp_0.03_093_.mpx","papapapapa","0.03","093",0.05,50,407,7
"1171","ml_papapapapa_pp_0.03_093_.mpx","papapapapa","0.03","093",0.1,100,466,6
"1172","ml_papapapapa_pp_0.03_093_.mpx","papapapapa","0.03","093",0.2,200,525,5
"1173","ml_papapapapa_pp_0.03_094_.mpx","papapapapa","0.03","094",0.02,20,451,10
"1174","ml_papapapapa_pp_0.03_094_.mpx","papapapapa","0.03","094",0.05,50,454,7
"1175","ml_papapapapa_pp_0.03_094_.mpx","papapapapa","0.03","094",0.1,100,482,6
"1176","ml_papapapapa_pp_0.03_094_.mpx","papapapapa","0.03","094",0.2,200,542,5
"1177","ml_papapapapa_pp_0.03_095_.mpx","papapapapa","0.03","095",0.02,20,404,10
"1178","ml_papapapapa_pp_0.03_095_.mpx","papapapapa","0.03","095",0.05,50,410,7
"1179","ml_papapapapa_pp_0.03_095_.mpx","papapapapa","0.03","095",0.1,100,461,7
"1180","ml_papapapapa_pp_0.03_095_.mpx","papapapapa","0.03","095",0.2,200,543,7
"1181","ml_papapapapa_pp_0.03_096_.mpx","papapapapa","0.03","096",0.02,20,476,11
"1182","ml_papapapapa_pp_0.03_096_.mpx","papapapapa","0.03","096",0.05,50,482,7
"1183","ml_papapapapa_pp_0.03_096_.mpx","papapapapa","0.03","096",0.1,100,495,7
"1184","ml_papapapapa_pp_0.03_096_.mpx","papapapapa","0.03","096",0.2,200,559,5
"1185","ml_papapapapa_pp_0.03_097_.mpx","papapapapa","0.03","097",0.02,20,446,8
"1186","ml_papapapapa_pp_0.03_097_.mpx","papapapapa","0.03","097",0.05,50,465,8
"1187","ml_papapapapa_pp_0.03_097_.mpx","papapapapa","0.03","097",0.1,100,498,8
"1188","ml_papapapapa_pp_0.03_097_.mpx","papapapapa","0.03","097",0.2,200,555,7
"1189","ml_papapapapa_pp_0.03_098_.mpx","papapapapa","0.03","098",0.02,20,440,11
"1190","ml_papapapapa_pp_0.03_098_.mpx","papapapapa","0.03","098",0.05,50,443,10
"1191","ml_papapapapa_pp_0.03_098_.mpx","papapapapa","0.03","098",0.1,100,473,8
"1192","ml_papapapapa_pp_0.03_098_.mpx","papapapapa","0.03","098",0.2,200,534,7
"1193","ml_papapapapa_pp_0.03_099_.mpx","papapapapa","0.03","099",0.02,20,439,9
"1194","ml_papapapapa_pp_0.03_099_.mpx","papapapapa","0.03","099",0.05,50,458,8
"1195","ml_papapapapa_pp_0.03_099_.mpx","papapapapa","0.03","099",0.1,100,493,6
"1196","ml_papapapapa_pp_0.03_099_.mpx","papapapapa","0.03","099",0.2,200,534,5
"1197","ml_papapapapa_pp_0.03_100_.mpx","papapapapa","0.03","100",0.02,20,463,11
"1198","ml_papapapapa_pp_0.03_100_.mpx","papapapapa","0.03","100",0.05,50,467,8
"1199","ml_papapapapa_pp_0.03_100_.mpx","papapapapa","0.03","100",0.1,100,500,7
"1200","ml_papapapapa_pp_0.03_100_.mpx","papapapapa","0.03","100",0.2,200,539,5
"1201","ml_papapapapa_pp_0.05_001_.mpx","papapapapa","0.05","001",0.02,20,673,8
"1202","ml_papapapapa_pp_0.05_001_.mpx","papapapapa","0.05","001",0.05,50,675,7
"1203","ml_papapapapa_pp_0.05_001_.mpx","papapapapa","0.05","001",0.1,100,683,7
"1204","ml_papapapapa_pp_0.05_001_.mpx","papapapapa","0.05","001",0.2,200,700,7
"1205","ml_papapapapa_pp_0.05_002_.mpx","papapapapa","0.05","002",0.02,20,673,8
"1206","ml_papapapapa_pp_0.05_002_.mpx","papapapapa","0.05","002",0.05,50,678,8
"1207","ml_papapapapa_pp_0.05_002_.mpx","papapapapa","0.05","002",0.1,100,681,8
"1208","ml_papapapapa_pp_0.05_002_.mpx","papapapapa","0.05","002",0.2,200,695,7
"1209","ml_papapapapa_pp_0.05_003_.mpx","papapapapa","0.05","003",0.02,20,694,9
"1210","ml_papapapapa_pp_0.05_003_.mpx","papapapapa","0.05","003",0.05,50,694,8
"1211","ml_papapapapa_pp_0.05_003_.mpx","papapapapa","0.05","003",0.1,100,701,7
"1212","ml_papapapapa_pp_0.05_003_.mpx","papapapapa","0.05","003",0.2,200,716,5
"1213","ml_papapapapa_pp_0.05_004_.mpx","papapapapa","0.05","004",0.02,20,669,7
"1214","ml_papapapapa_pp_0.05_004_.mpx","papapapapa","0.05","004",0.05,50,669,6
"1215","ml_papapapapa_pp_0.05_004_.mpx","papapapapa","0.05","004",0.1,100,681,6
"1216","ml_papapapapa_pp_0.05_004_.mpx","papapapapa","0.05","004",0.2,200,709,5
"1217","ml_papapapapa_pp_0.05_005_.mpx","papapapapa","0.05","005",0.02,20,731,8
"1218","ml_papapapapa_pp_0.05_005_.mpx","papapapapa","0.05","005",0.05,50,731,7
"1219","ml_papapapapa_pp_0.05_005_.mpx","papapapapa","0.05","005",0.1,100,733,7
"1220","ml_papapapapa_pp_0.05_005_.mpx","papapapapa","0.05","005",0.2,200,742,7
"1221","ml_papapapapa_pp_0.05_006_.mpx","papapapapa","0.05","006",0.02,20,684,10
"1222","ml_papapapapa_pp_0.05_006_.mpx","papapapapa","0.05","006",0.05,50,686,8
"1223","ml_papapapapa_pp_0.05_006_.mpx","papapapapa","0.05","006",0.1,100,690,8
"1224","ml_papapapapa_pp_0.05_006_.mpx","papapapapa","0.05","006",0.2,200,718,8
"1225","ml_papapapapa_pp_0.05_007_.mpx","papapapapa","0.05","007",0.02,20,707,9
"1226","ml_papapapapa_pp_0.05_007_.mpx","papapapapa","0.05","007",0.05,50,707,9
"1227","ml_papapapapa_pp_0.05_007_.mpx","papapapapa","0.05","007",0.1,100,715,9
"1228","ml_papapapapa_pp_0.05_007_.mpx","papapapapa","0.05","007",0.2,200,720,5
"1229","ml_papapapapa_pp_0.05_008_.mpx","papapapapa","0.05","008",0.02,20,699,8
"1230","ml_papapapapa_pp_0.05_008_.mpx","papapapapa","0.05","008",0.05,50,701,7
"1231","ml_papapapapa_pp_0.05_008_.mpx","papapapapa","0.05","008",0.1,100,704,7
"1232","ml_papapapapa_pp_0.05_008_.mpx","papapapapa","0.05","008",0.2,200,718,5
"1233","ml_papapapapa_pp_0.05_009_.mpx","papapapapa","0.05","009",0.02,20,702,8
"1234","ml_papapapapa_pp_0.05_009_.mpx","papapapapa","0.05","009",0.05,50,702,7
"1235","ml_papapapapa_pp_0.05_009_.mpx","papapapapa","0.05","009",0.1,100,707,6
"1236","ml_papapapapa_pp_0.05_009_.mpx","papapapapa","0.05","009",0.2,200,724,6
"1237","ml_papapapapa_pp_0.05_010_.mpx","papapapapa","0.05","010",0.02,20,681,7
"1238","ml_papapapapa_pp_0.05_010_.mpx","papapapapa","0.05","010",0.05,50,681,7
"1239","ml_papapapapa_pp_0.05_010_.mpx","papapapapa","0.05","010",0.1,100,686,6
"1240","ml_papapapapa_pp_0.05_010_.mpx","papapapapa","0.05","010",0.2,200,702,6
"1241","ml_papapapapa_pp_0.05_011_.mpx","papapapapa","0.05","011",0.02,20,698,9
"1242","ml_papapapapa_pp_0.05_011_.mpx","papapapapa","0.05","011",0.05,50,698,8
"1243","ml_papapapapa_pp_0.05_011_.mpx","papapapapa","0.05","011",0.1,100,709,6
"1244","ml_papapapapa_pp_0.05_011_.mpx","papapapapa","0.05","011",0.2,200,724,6
"1245","ml_papapapapa_pp_0.05_012_.mpx","papapapapa","0.05","012",0.02,20,701,8
"1246","ml_papapapapa_pp_0.05_012_.mpx","papapapapa","0.05","012",0.05,50,701,7
"1247","ml_papapapapa_pp_0.05_012_.mpx","papapapapa","0.05","012",0.1,100,701,7
"1248","ml_papapapapa_pp_0.05_012_.mpx","papapapapa","0.05","012",0.2,200,716,5
"1249","ml_papapapapa_pp_0.05_013_.mpx","papapapapa","0.05","013",0.02,20,661,7
"1250","ml_papapapapa_pp_0.05_013_.mpx","papapapapa","0.05","013",0.05,50,663,7
"1251","ml_papapapapa_pp_0.05_013_.mpx","papapapapa","0.05","013",0.1,100,666,7
"1252","ml_papapapapa_pp_0.05_013_.mpx","papapapapa","0.05","013",0.2,200,690,5
"1253","ml_papapapapa_pp_0.05_014_.mpx","papapapapa","0.05","014",0.02,20,708,8
"1254","ml_papapapapa_pp_0.05_014_.mpx","papapapapa","0.05","014",0.05,50,708,7
"1255","ml_papapapapa_pp_0.05_014_.mpx","papapapapa","0.05","014",0.1,100,709,6
"1256","ml_papapapapa_pp_0.05_014_.mpx","papapapapa","0.05","014",0.2,200,731,6
"1257","ml_papapapapa_pp_0.05_015_.mpx","papapapapa","0.05","015",0.02,20,706,9
"1258","ml_papapapapa_pp_0.05_015_.mpx","papapapapa","0.05","015",0.05,50,711,8
"1259","ml_papapapapa_pp_0.05_015_.mpx","papapapapa","0.05","015",0.1,100,714,8
"1260","ml_papapapapa_pp_0.05_015_.mpx","papapapapa","0.05","015",0.2,200,728,8
"1261","ml_papapapapa_pp_0.05_016_.mpx","papapapapa","0.05","016",0.02,20,702,10
"1262","ml_papapapapa_pp_0.05_016_.mpx","papapapapa","0.05","016",0.05,50,702,8
"1263","ml_papapapapa_pp_0.05_016_.mpx","papapapapa","0.05","016",0.1,100,703,8
"1264","ml_papapapapa_pp_0.05_016_.mpx","papapapapa","0.05","016",0.2,200,718,7
"1265","ml_papapapapa_pp_0.05_017_.mpx","papapapapa","0.05","017",0.02,20,703,8
"1266","ml_papapapapa_pp_0.05_017_.mpx","papapapapa","0.05","017",0.05,50,703,7
"1267","ml_papapapapa_pp_0.05_017_.mpx","papapapapa","0.05","017",0.1,100,709,6
"1268","ml_papapapapa_pp_0.05_017_.mpx","papapapapa","0.05","017",0.2,200,723,6
"1269","ml_papapapapa_pp_0.05_018_.mpx","papapapapa","0.05","018",0.02,20,701,8
"1270","ml_papapapapa_pp_0.05_018_.mpx","papapapapa","0.05","018",0.05,50,705,6
"1271","ml_papapapapa_pp_0.05_018_.mpx","papapapapa","0.05","018",0.1,100,708,6
"1272","ml_papapapapa_pp_0.05_018_.mpx","papapapapa","0.05","018",0.2,200,725,5
"1273","ml_papapapapa_pp_0.05_019_.mpx","papapapapa","0.05","019",0.02,20,728,8
"1274","ml_papapapapa_pp_0.05_019_.mpx","papapapapa","0.05","019",0.05,50,728,8
"1275","ml_papapapapa_pp_0.05_019_.mpx","papapapapa","0.05","019",0.1,100,732,7
"1276","ml_papapapapa_pp_0.05_019_.mpx","papapapapa","0.05","019",0.2,200,749,7
"1277","ml_papapapapa_pp_0.05_020_.mpx","papapapapa","0.05","020",0.02,20,707,8
"1278","ml_papapapapa_pp_0.05_020_.mpx","papapapapa","0.05","020",0.05,50,707,7
"1279","ml_papapapapa_pp_0.05_020_.mpx","papapapapa","0.05","020",0.1,100,709,7
"1280","ml_papapapapa_pp_0.05_020_.mpx","papapapapa","0.05","020",0.2,200,716,7
"1281","ml_papapapapa_pp_0.05_021_.mpx","papapapapa","0.05","021",0.02,20,688,8
"1282","ml_papapapapa_pp_0.05_021_.mpx","papapapapa","0.05","021",0.05,50,689,7
"1283","ml_papapapapa_pp_0.05_021_.mpx","papapapapa","0.05","021",0.1,100,689,6
"1284","ml_papapapapa_pp_0.05_021_.mpx","papapapapa","0.05","021",0.2,200,707,6
"1285","ml_papapapapa_pp_0.05_022_.mpx","papapapapa","0.05","022",0.02,20,707,8
"1286","ml_papapapapa_pp_0.05_022_.mpx","papapapapa","0.05","022",0.05,50,707,7
"1287","ml_papapapapa_pp_0.05_022_.mpx","papapapapa","0.05","022",0.1,100,709,7
"1288","ml_papapapapa_pp_0.05_022_.mpx","papapapapa","0.05","022",0.2,200,714,5
"1289","ml_papapapapa_pp_0.05_023_.mpx","papapapapa","0.05","023",0.02,20,713,7
"1290","ml_papapapapa_pp_0.05_023_.mpx","papapapapa","0.05","023",0.05,50,713,7
"1291","ml_papapapapa_pp_0.05_023_.mpx","papapapapa","0.05","023",0.1,100,715,6
"1292","ml_papapapapa_pp_0.05_023_.mpx","papapapapa","0.05","023",0.2,200,722,5
"1293","ml_papapapapa_pp_0.05_024_.mpx","papapapapa","0.05","024",0.02,20,691,11
"1294","ml_papapapapa_pp_0.05_024_.mpx","papapapapa","0.05","024",0.05,50,691,9
"1295","ml_papapapapa_pp_0.05_024_.mpx","papapapapa","0.05","024",0.1,100,695,7
"1296","ml_papapapapa_pp_0.05_024_.mpx","papapapapa","0.05","024",0.2,200,706,7
"1297","ml_papapapapa_pp_0.05_025_.mpx","papapapapa","0.05","025",0.02,20,699,8
"1298","ml_papapapapa_pp_0.05_025_.mpx","papapapapa","0.05","025",0.05,50,701,6
"1299","ml_papapapapa_pp_0.05_025_.mpx","papapapapa","0.05","025",0.1,100,702,6
"1300","ml_papapapapa_pp_0.05_025_.mpx","papapapapa","0.05","025",0.2,200,706,5
"1301","ml_papapapapa_pp_0.05_026_.mpx","papapapapa","0.05","026",0.02,20,665,8
"1302","ml_papapapapa_pp_0.05_026_.mpx","papapapapa","0.05","026",0.05,50,665,8
"1303","ml_papapapapa_pp_0.05_026_.mpx","papapapapa","0.05","026",0.1,100,668,7
"1304","ml_papapapapa_pp_0.05_026_.mpx","papapapapa","0.05","026",0.2,200,679,5
"1305","ml_papapapapa_pp_0.05_027_.mpx","papapapapa","0.05","027",0.02,20,682,9
"1306","ml_papapapapa_pp_0.05_027_.mpx","papapapapa","0.05","027",0.05,50,688,8
"1307","ml_papapapapa_pp_0.05_027_.mpx","papapapapa","0.05","027",0.1,100,689,6
"1308","ml_papapapapa_pp_0.05_027_.mpx","papapapapa","0.05","027",0.2,200,707,5
"1309","ml_papapapapa_pp_0.05_028_.mpx","papapapapa","0.05","028",0.02,20,735,9
"1310","ml_papapapapa_pp_0.05_028_.mpx","papapapapa","0.05","028",0.05,50,735,7
"1311","ml_papapapapa_pp_0.05_028_.mpx","papapapapa","0.05","028",0.1,100,738,6
"1312","ml_papapapapa_pp_0.05_028_.mpx","papapapapa","0.05","028",0.2,200,749,6
"1313","ml_papapapapa_pp_0.05_029_.mpx","papapapapa","0.05","029",0.02,20,695,10
"1314","ml_papapapapa_pp_0.05_029_.mpx","papapapapa","0.05","029",0.05,50,695,8
"1315","ml_papapapapa_pp_0.05_029_.mpx","papapapapa","0.05","029",0.1,100,704,8
"1316","ml_papapapapa_pp_0.05_029_.mpx","papapapapa","0.05","029",0.2,200,717,5
"1317","ml_papapapapa_pp_0.05_030_.mpx","papapapapa","0.05","030",0.02,20,716,8
"1318","ml_papapapapa_pp_0.05_030_.mpx","papapapapa","0.05","030",0.05,50,716,8
"1319","ml_papapapapa_pp_0.05_030_.mpx","papapapapa","0.05","030",0.1,100,716,7
"1320","ml_papapapapa_pp_0.05_030_.mpx","papapapapa","0.05","030",0.2,200,736,7
"1321","ml_papapapapa_pp_0.05_031_.mpx","papapapapa","0.05","031",0.02,20,669,9
"1322","ml_papapapapa_pp_0.05_031_.mpx","papapapapa","0.05","031",0.05,50,669,9
"1323","ml_papapapapa_pp_0.05_031_.mpx","papapapapa","0.05","031",0.1,100,673,6
"1324","ml_papapapapa_pp_0.05_031_.mpx","papapapapa","0.05","031",0.2,200,702,6
"1325","ml_papapapapa_pp_0.05_032_.mpx","papapapapa","0.05","032",0.02,20,709,8
"1326","ml_papapapapa_pp_0.05_032_.mpx","papapapapa","0.05","032",0.05,50,709,8
"1327","ml_papapapapa_pp_0.05_032_.mpx","papapapapa","0.05","032",0.1,100,709,7
"1328","ml_papapapapa_pp_0.05_032_.mpx","papapapapa","0.05","032",0.2,200,724,7
"1329","ml_papapapapa_pp_0.05_033_.mpx","papapapapa","0.05","033",0.02,20,676,8
"1330","ml_papapapapa_pp_0.05_033_.mpx","papapapapa","0.05","033",0.05,50,676,8
"1331","ml_papapapapa_pp_0.05_033_.mpx","papapapapa","0.05","033",0.1,100,686,7
"1332","ml_papapapapa_pp_0.05_033_.mpx","papapapapa","0.05","033",0.2,200,717,7
"1333","ml_papapapapa_pp_0.05_034_.mpx","papapapapa","0.05","034",0.02,20,690,8
"1334","ml_papapapapa_pp_0.05_034_.mpx","papapapapa","0.05","034",0.05,50,691,7
"1335","ml_papapapapa_pp_0.05_034_.mpx","papapapapa","0.05","034",0.1,100,704,7
"1336","ml_papapapapa_pp_0.05_034_.mpx","papapapapa","0.05","034",0.2,200,714,5
"1337","ml_papapapapa_pp_0.05_035_.mpx","papapapapa","0.05","035",0.02,20,727,7
"1338","ml_papapapapa_pp_0.05_035_.mpx","papapapapa","0.05","035",0.05,50,727,7
"1339","ml_papapapapa_pp_0.05_035_.mpx","papapapapa","0.05","035",0.1,100,733,6
"1340","ml_papapapapa_pp_0.05_035_.mpx","papapapapa","0.05","035",0.2,200,744,6
"1341","ml_papapapapa_pp_0.05_036_.mpx","papapapapa","0.05","036",0.02,20,702,8
"1342","ml_papapapapa_pp_0.05_036_.mpx","papapapapa","0.05","036",0.05,50,702,7
"1343","ml_papapapapa_pp_0.05_036_.mpx","papapapapa","0.05","036",0.1,100,704,7
"1344","ml_papapapapa_pp_0.05_036_.mpx","papapapapa","0.05","036",0.2,200,725,5
"1345","ml_papapapapa_pp_0.05_037_.mpx","papapapapa","0.05","037",0.02,20,680,9
"1346","ml_papapapapa_pp_0.05_037_.mpx","papapapapa","0.05","037",0.05,50,680,7
"1347","ml_papapapapa_pp_0.05_037_.mpx","papapapapa","0.05","037",0.1,100,688,7
"1348","ml_papapapapa_pp_0.05_037_.mpx","papapapapa","0.05","037",0.2,200,710,6
"1349","ml_papapapapa_pp_0.05_038_.mpx","papapapapa","0.05","038",0.02,20,738,8
"1350","ml_papapapapa_pp_0.05_038_.mpx","papapapapa","0.05","038",0.05,50,738,7
"1351","ml_papapapapa_pp_0.05_038_.mpx","papapapapa","0.05","038",0.1,100,740,6
"1352","ml_papapapapa_pp_0.05_038_.mpx","papapapapa","0.05","038",0.2,200,757,5
"1353","ml_papapapapa_pp_0.05_039_.mpx","papapapapa","0.05","039",0.02,20,694,8
"1354","ml_papapapapa_pp_0.05_039_.mpx","papapapapa","0.05","039",0.05,50,694,7
"1355","ml_papapapapa_pp_0.05_039_.mpx","papapapapa","0.05","039",0.1,100,699,6
"1356","ml_papapapapa_pp_0.05_039_.mpx","papapapapa","0.05","039",0.2,200,714,5
"1357","ml_papapapapa_pp_0.05_040_.mpx","papapapapa","0.05","040",0.02,20,702,9
"1358","ml_papapapapa_pp_0.05_040_.mpx","papapapapa","0.05","040",0.05,50,702,8
"1359","ml_papapapapa_pp_0.05_040_.mpx","papapapapa","0.05","040",0.1,100,705,6
"1360","ml_papapapapa_pp_0.05_040_.mpx","papapapapa","0.05","040",0.2,200,721,5
"1361","ml_papapapapa_pp_0.05_041_.mpx","papapapapa","0.05","041",0.02,20,674,8
"1362","ml_papapapapa_pp_0.05_041_.mpx","papapapapa","0.05","041",0.05,50,674,8
