"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"1084","ml_papapapapa_pp_0.03_071_.mpx","papapapapa","0.03","071",0.2,200,711,200,0
"1085","ml_papapapapa_pp_0.03_072_.mpx","papapapapa","0.03","072",0.02,20,460,22,0
"1086","ml_papapapapa_pp_0.03_072_.mpx","papapapapa","0.03","072",0.05,50,516,51,0
"1087","ml_papapapapa_pp_0.03_072_.mpx","papapapapa","0.03","072",0.1,100,593,100,0
"1088","ml_papapapapa_pp_0.03_072_.mpx","papapapapa","0.03","072",0.2,200,716,200,0
"1089","ml_papapapapa_pp_0.03_073_.mpx","papapapapa","0.03","073",0.02,20,491,21,0
"1090","ml_papapapapa_pp_0.03_073_.mpx","papapapapa","0.03","073",0.05,50,543,50,0
"1091","ml_papapapapa_pp_0.03_073_.mpx","papapapapa","0.03","073",0.1,100,605,100,0
"1092","ml_papapapapa_pp_0.03_073_.mpx","papapapapa","0.03","073",0.2,200,723,200,0
"1093","ml_papapapapa_pp_0.03_074_.mpx","papapapapa","0.03","074",0.02,20,457,21,0
"1094","ml_papapapapa_pp_0.03_074_.mpx","papapapapa","0.03","074",0.05,50,527,51,0
"1095","ml_papapapapa_pp_0.03_074_.mpx","papapapapa","0.03","074",0.1,100,604,101,0
"1096","ml_papapapapa_pp_0.03_074_.mpx","papapapapa","0.03","074",0.2,200,723,200,0
"1097","ml_papapapapa_pp_0.03_075_.mpx","papapapapa","0.03","075",0.02,20,531,23,0
"1098","ml_papapapapa_pp_0.03_075_.mpx","papapapapa","0.03","075",0.05,50,582,50,0
"1099","ml_papapapapa_pp_0.03_075_.mpx","papapapapa","0.03","075",0.1,100,643,100,0
"1100","ml_papapapapa_pp_0.03_075_.mpx","papapapapa","0.03","075",0.2,200,758,200,0
"1101","ml_papapapapa_pp_0.03_076_.mpx","papapapapa","0.03","076",0.02,20,483,20,0
"1102","ml_papapapapa_pp_0.03_076_.mpx","papapapapa","0.03","076",0.05,50,547,51,0
"1103","ml_papapapapa_pp_0.03_076_.mpx","papapapapa","0.03","076",0.1,100,612,100,0
"1104","ml_papapapapa_pp_0.03_076_.mpx","papapapapa","0.03","076",0.2,200,726,201,0
"1105","ml_papapapapa_pp_0.03_077_.mpx","papapapapa","0.03","077",0.02,20,488,24,0
"1106","ml_papapapapa_pp_0.03_077_.mpx","papapapapa","0.03","077",0.05,50,539,53,0
"1107","ml_papapapapa_pp_0.03_077_.mpx","papapapapa","0.03","077",0.1,100,606,100,0
"1108","ml_papapapapa_pp_0.03_077_.mpx","papapapapa","0.03","077",0.2,200,725,200,0
"1109","ml_papapapapa_pp_0.03_078_.mpx","papapapapa","0.03","078",0.02,20,474,21,0
"1110","ml_papapapapa_pp_0.03_078_.mpx","papapapapa","0.03","078",0.05,50,539,50,0
"1111","ml_papapapapa_pp_0.03_078_.mpx","papapapapa","0.03","078",0.1,100,614,101,0
"1112","ml_papapapapa_pp_0.03_078_.mpx","papapapapa","0.03","078",0.2,200,731,200,0
"1113","ml_papapapapa_pp_0.03_079_.mpx","papapapapa","0.03","079",0.02,20,456,21,0
"1114","ml_papapapapa_pp_0.03_079_.mpx","papapapapa","0.03","079",0.05,50,534,51,0
"1115","ml_papapapapa_pp_0.03_079_.mpx","papapapapa","0.03","079",0.1,100,613,100,0
"1116","ml_papapapapa_pp_0.03_079_.mpx","papapapapa","0.03","079",0.2,200,733,200,0
"1117","ml_papapapapa_pp_0.03_080_.mpx","papapapapa","0.03","080",0.02,20,469,21,0
"1118","ml_papapapapa_pp_0.03_080_.mpx","papapapapa","0.03","080",0.05,50,527,50,0
"1119","ml_papapapapa_pp_0.03_080_.mpx","papapapapa","0.03","080",0.1,100,610,100,0
"1120","ml_papapapapa_pp_0.03_080_.mpx","papapapapa","0.03","080",0.2,200,724,200,0
"1121","ml_papapapapa_pp_0.03_081_.mpx","papapapapa","0.03","081",0.02,20,490,21,0
"1122","ml_papapapapa_pp_0.03_081_.mpx","papapapapa","0.03","081",0.05,50,553,50,0
"1123","ml_papapapapa_pp_0.03_081_.mpx","papapapapa","0.03","081",0.1,100,625,100,0
"1124","ml_papapapapa_pp_0.03_081_.mpx","papapapapa","0.03","081",0.2,200,738,200,0
"1125","ml_papapapapa_pp_0.03_082_.mpx","papapapapa","0.03","082",0.02,20,481,21,0
"1126","ml_papapapapa_pp_0.03_082_.mpx","papapapapa","0.03","082",0.05,50,536,50,0
"1127","ml_papapapapa_pp_0.03_082_.mpx","papapapapa","0.03","082",0.1,100,613,100,0
"1128","ml_papapapapa_pp_0.03_082_.mpx","papapapapa","0.03","082",0.2,200,736,200,0
"1129","ml_papapapapa_pp_0.03_083_.mpx","papapapapa","0.03","083",0.02,20,527,23,0
"1130","ml_papapapapa_pp_0.03_083_.mpx","papapapapa","0.03","083",0.05,50,577,50,0
"1131","ml_papapapapa_pp_0.03_083_.mpx","papapapapa","0.03","083",0.1,100,644,100,0
"1132","ml_papapapapa_pp_0.03_083_.mpx","papapapapa","0.03","083",0.2,200,767,200,0
"1133","ml_papapapapa_pp_0.03_084_.mpx","papapapapa","0.03","084",0.02,20,516,21,0
"1134","ml_papapapapa_pp_0.03_084_.mpx","papapapapa","0.03","084",0.05,50,570,50,0
"1135","ml_papapapapa_pp_0.03_084_.mpx","papapapapa","0.03","084",0.1,100,631,100,0
"1136","ml_papapapapa_pp_0.03_084_.mpx","papapapapa","0.03","084",0.2,200,747,200,0
"1137","ml_papapapapa_pp_0.03_085_.mpx","papapapapa","0.03","085",0.02,20,515,21,0
"1138","ml_papapapapa_pp_0.03_085_.mpx","papapapapa","0.03","085",0.05,50,563,50,0
"1139","ml_papapapapa_pp_0.03_085_.mpx","papapapapa","0.03","085",0.1,100,631,100,0
"1140","ml_papapapapa_pp_0.03_085_.mpx","papapapapa","0.03","085",0.2,200,747,200,0
"1141","ml_papapapapa_pp_0.03_086_.mpx","papapapapa","0.03","086",0.02,20,511,22,0
"1142","ml_papapapapa_pp_0.03_086_.mpx","papapapapa","0.03","086",0.05,50,567,50,0
"1143","ml_papapapapa_pp_0.03_086_.mpx","papapapapa","0.03","086",0.1,100,630,100,0
"1144","ml_papapapapa_pp_0.03_086_.mpx","papapapapa","0.03","086",0.2,200,746,200,0
"1145","ml_papapapapa_pp_0.03_087_.mpx","papapapapa","0.03","087",0.02,20,510,21,0
"1146","ml_papapapapa_pp_0.03_087_.mpx","papapapapa","0.03","087",0.05,50,566,50,0
"1147","ml_papapapapa_pp_0.03_087_.mpx","papapapapa","0.03","087",0.1,100,643,100,0
"1148","ml_papapapapa_pp_0.03_087_.mpx","papapapapa","0.03","087",0.2,200,758,200,0
"1149","ml_papapapapa_pp_0.03_088_.mpx","papapapapa","0.03","088",0.02,20,527,21,0
"1150","ml_papapapapa_pp_0.03_088_.mpx","papapapapa","0.03","088",0.05,50,574,51,0
"1151","ml_papapapapa_pp_0.03_088_.mpx","papapapapa","0.03","088",0.1,100,642,100,0
"1152","ml_papapapapa_pp_0.03_088_.mpx","papapapapa","0.03","088",0.2,200,764,200,0
"1153","ml_papapapapa_pp_0.03_089_.mpx","papapapapa","0.03","089",0.02,20,466,21,0
"1154","ml_papapapapa_pp_0.03_089_.mpx","papapapapa","0.03","089",0.05,50,518,50,0
"1155","ml_papapapapa_pp_0.03_089_.mpx","papapapapa","0.03","089",0.1,100,604,100,0
"1156","ml_papapapapa_pp_0.03_089_.mpx","papapapapa","0.03","089",0.2,200,719,200,0
"1157","ml_papapapapa_pp_0.03_090_.mpx","papapapapa","0.03","090",0.02,20,469,21,0
"1158","ml_papapapapa_pp_0.03_090_.mpx","papapapapa","0.03","090",0.05,50,527,51,0
"1159","ml_papapapapa_pp_0.03_090_.mpx","papapapapa","0.03","090",0.1,100,614,100,0
"1160","ml_papapapapa_pp_0.03_090_.mpx","papapapapa","0.03","090",0.2,200,733,200,0
"1161","ml_papapapapa_pp_0.03_091_.mpx","papapapapa","0.03","091",0.02,20,487,20,0
"1162","ml_papapapapa_pp_0.03_091_.mpx","papapapapa","0.03","091",0.05,50,549,51,0
"1163","ml_papapapapa_pp_0.03_091_.mpx","papapapapa","0.03","091",0.1,100,626,101,0
"1164","ml_papapapapa_pp_0.03_091_.mpx","papapapapa","0.03","091",0.2,200,748,200,0
"1165","ml_papapapapa_pp_0.03_092_.mpx","papapapapa","0.03","092",0.02,20,490,21,0
"1166","ml_papapapapa_pp_0.03_092_.mpx","papapapapa","0.03","092",0.05,50,568,51,0
"1167","ml_papapapapa_pp_0.03_092_.mpx","papapapapa","0.03","092",0.1,100,635,100,0
"1168","ml_papapapapa_pp_0.03_092_.mpx","papapapapa","0.03","092",0.2,200,749,201,0
"1169","ml_papapapapa_pp_0.03_093_.mpx","papapapapa","0.03","093",0.02,20,439,21,0
"1170","ml_papapapapa_pp_0.03_093_.mpx","papapapapa","0.03","093",0.05,50,511,52,0
"1171","ml_papapapapa_pp_0.03_093_.mpx","papapapapa","0.03","093",0.1,100,582,100,0
"1172","ml_papapapapa_pp_0.03_093_.mpx","papapapapa","0.03","093",0.2,200,702,200,0
"1173","ml_papapapapa_pp_0.03_094_.mpx","papapapapa","0.03","094",0.02,20,480,20,0
"1174","ml_papapapapa_pp_0.03_094_.mpx","papapapapa","0.03","094",0.05,50,545,50,0
"1175","ml_papapapapa_pp_0.03_094_.mpx","papapapapa","0.03","094",0.1,100,617,100,0
"1176","ml_papapapapa_pp_0.03_094_.mpx","papapapapa","0.03","094",0.2,200,735,200,0
"1177","ml_papapapapa_pp_0.03_095_.mpx","papapapapa","0.03","095",0.02,20,441,23,0
"1178","ml_papapapapa_pp_0.03_095_.mpx","papapapapa","0.03","095",0.05,50,516,52,0
"1179","ml_papapapapa_pp_0.03_095_.mpx","papapapapa","0.03","095",0.1,100,596,101,0
"1180","ml_papapapapa_pp_0.03_095_.mpx","papapapapa","0.03","095",0.2,200,713,200,0
"1181","ml_papapapapa_pp_0.03_096_.mpx","papapapapa","0.03","096",0.02,20,504,21,0
"1182","ml_papapapapa_pp_0.03_096_.mpx","papapapapa","0.03","096",0.05,50,563,50,0
"1183","ml_papapapapa_pp_0.03_096_.mpx","papapapapa","0.03","096",0.1,100,632,100,0
"1184","ml_papapapapa_pp_0.03_096_.mpx","papapapapa","0.03","096",0.2,200,751,200,0
"1185","ml_papapapapa_pp_0.03_097_.mpx","papapapapa","0.03","097",0.02,20,488,22,0
"1186","ml_papapapapa_pp_0.03_097_.mpx","papapapapa","0.03","097",0.05,50,549,51,0
"1187","ml_papapapapa_pp_0.03_097_.mpx","papapapapa","0.03","097",0.1,100,635,100,0
"1188","ml_papapapapa_pp_0.03_097_.mpx","papapapapa","0.03","097",0.2,200,749,200,0
"1189","ml_papapapapa_pp_0.03_098_.mpx","papapapapa","0.03","098",0.02,20,474,22,0
"1190","ml_papapapapa_pp_0.03_098_.mpx","papapapapa","0.03","098",0.05,50,523,50,0
"1191","ml_papapapapa_pp_0.03_098_.mpx","papapapapa","0.03","098",0.1,100,608,100,0
"1192","ml_papapapapa_pp_0.03_098_.mpx","papapapapa","0.03","098",0.2,200,714,200,0
"1193","ml_papapapapa_pp_0.03_099_.mpx","papapapapa","0.03","099",0.02,20,482,22,0
"1194","ml_papapapapa_pp_0.03_099_.mpx","papapapapa","0.03","099",0.05,50,545,50,0
"1195","ml_papapapapa_pp_0.03_099_.mpx","papapapapa","0.03","099",0.1,100,612,100,0
"1196","ml_papapapapa_pp_0.03_099_.mpx","papapapapa","0.03","099",0.2,200,731,200,0
"1197","ml_papapapapa_pp_0.03_100_.mpx","papapapapa","0.03","100",0.02,20,487,21,0
"1198","ml_papapapapa_pp_0.03_100_.mpx","papapapapa","0.03","100",0.05,50,540,51,0
"1199","ml_papapapapa_pp_0.03_100_.mpx","papapapapa","0.03","100",0.1,100,606,101,0
"1200","ml_papapapapa_pp_0.03_100_.mpx","papapapapa","0.03","100",0.2,200,718,200,0
"1201","ml_papapapapa_pp_0.05_001_.mpx","papapapapa","0.05","001",0.02,20,702,21,0
"1202","ml_papapapapa_pp_0.05_001_.mpx","papapapapa","0.05","001",0.05,50,751,50,0
"1203","ml_papapapapa_pp_0.05_001_.mpx","papapapapa","0.05","001",0.1,100,808,100,0
"1204","ml_papapapapa_pp_0.05_001_.mpx","papapapapa","0.05","001",0.2,200,911,200,0
"1205","ml_papapapapa_pp_0.05_002_.mpx","papapapapa","0.05","002",0.02,20,699,20,0
"1206","ml_papapapapa_pp_0.05_002_.mpx","papapapapa","0.05","002",0.05,50,741,50,0
"1207","ml_papapapapa_pp_0.05_002_.mpx","papapapapa","0.05","002",0.1,100,798,100,0
"1208","ml_papapapapa_pp_0.05_002_.mpx","papapapapa","0.05","002",0.2,200,903,200,0
"1209","ml_papapapapa_pp_0.05_003_.mpx","papapapapa","0.05","003",0.02,20,719,20,0
"1210","ml_papapapapa_pp_0.05_003_.mpx","papapapapa","0.05","003",0.05,50,755,50,0
"1211","ml_papapapapa_pp_0.05_003_.mpx","papapapapa","0.05","003",0.1,100,815,100,0
"1212","ml_papapapapa_pp_0.05_003_.mpx","papapapapa","0.05","003",0.2,200,921,200,0
"1213","ml_papapapapa_pp_0.05_004_.mpx","papapapapa","0.05","004",0.02,20,702,21,0
"1214","ml_papapapapa_pp_0.05_004_.mpx","papapapapa","0.05","004",0.05,50,744,51,0
"1215","ml_papapapapa_pp_0.05_004_.mpx","papapapapa","0.05","004",0.1,100,806,101,0
"1216","ml_papapapapa_pp_0.05_004_.mpx","papapapapa","0.05","004",0.2,200,910,200,0
"1217","ml_papapapapa_pp_0.05_005_.mpx","papapapapa","0.05","005",0.02,20,753,20,0
"1218","ml_papapapapa_pp_0.05_005_.mpx","papapapapa","0.05","005",0.05,50,794,50,0
"1219","ml_papapapapa_pp_0.05_005_.mpx","papapapapa","0.05","005",0.1,100,850,100,0
"1220","ml_papapapapa_pp_0.05_005_.mpx","papapapapa","0.05","005",0.2,200,951,200,0
"1221","ml_papapapapa_pp_0.05_006_.mpx","papapapapa","0.05","006",0.02,20,718,20,0
"1222","ml_papapapapa_pp_0.05_006_.mpx","papapapapa","0.05","006",0.05,50,759,52,0
"1223","ml_papapapapa_pp_0.05_006_.mpx","papapapapa","0.05","006",0.1,100,818,100,0
"1224","ml_papapapapa_pp_0.05_006_.mpx","papapapapa","0.05","006",0.2,200,922,200,0
"1225","ml_papapapapa_pp_0.05_007_.mpx","papapapapa","0.05","007",0.02,20,729,21,0
"1226","ml_papapapapa_pp_0.05_007_.mpx","papapapapa","0.05","007",0.05,50,763,50,0
"1227","ml_papapapapa_pp_0.05_007_.mpx","papapapapa","0.05","007",0.1,100,822,100,0
"1228","ml_papapapapa_pp_0.05_007_.mpx","papapapapa","0.05","007",0.2,200,930,200,0
"1229","ml_papapapapa_pp_0.05_008_.mpx","papapapapa","0.05","008",0.02,20,725,21,0
"1230","ml_papapapapa_pp_0.05_008_.mpx","papapapapa","0.05","008",0.05,50,766,51,0
"1231","ml_papapapapa_pp_0.05_008_.mpx","papapapapa","0.05","008",0.1,100,824,100,0
"1232","ml_papapapapa_pp_0.05_008_.mpx","papapapapa","0.05","008",0.2,200,926,200,0
"1233","ml_papapapapa_pp_0.05_009_.mpx","papapapapa","0.05","009",0.02,20,722,20,0
"1234","ml_papapapapa_pp_0.05_009_.mpx","papapapapa","0.05","009",0.05,50,760,50,0
"1235","ml_papapapapa_pp_0.05_009_.mpx","papapapapa","0.05","009",0.1,100,812,100,0
"1236","ml_papapapapa_pp_0.05_009_.mpx","papapapapa","0.05","009",0.2,200,916,200,0
"1237","ml_papapapapa_pp_0.05_010_.mpx","papapapapa","0.05","010",0.02,20,704,20,0
"1238","ml_papapapapa_pp_0.05_010_.mpx","papapapapa","0.05","010",0.05,50,743,50,0
"1239","ml_papapapapa_pp_0.05_010_.mpx","papapapapa","0.05","010",0.1,100,804,100,0
"1240","ml_papapapapa_pp_0.05_010_.mpx","papapapapa","0.05","010",0.2,200,909,200,0
"1241","ml_papapapapa_pp_0.05_011_.mpx","papapapapa","0.05","011",0.02,20,733,21,0
"1242","ml_papapapapa_pp_0.05_011_.mpx","papapapapa","0.05","011",0.05,50,773,50,0
"1243","ml_papapapapa_pp_0.05_011_.mpx","papapapapa","0.05","011",0.1,100,832,100,0
"1244","ml_papapapapa_pp_0.05_011_.mpx","papapapapa","0.05","011",0.2,200,937,200,0
"1245","ml_papapapapa_pp_0.05_012_.mpx","papapapapa","0.05","012",0.02,20,725,23,0
"1246","ml_papapapapa_pp_0.05_012_.mpx","papapapapa","0.05","012",0.05,50,758,50,0
"1247","ml_papapapapa_pp_0.05_012_.mpx","papapapapa","0.05","012",0.1,100,818,100,0
"1248","ml_papapapapa_pp_0.05_012_.mpx","papapapapa","0.05","012",0.2,200,924,200,0
"1249","ml_papapapapa_pp_0.05_013_.mpx","papapapapa","0.05","013",0.02,20,691,21,0
"1250","ml_papapapapa_pp_0.05_013_.mpx","papapapapa","0.05","013",0.05,50,733,50,0
"1251","ml_papapapapa_pp_0.05_013_.mpx","papapapapa","0.05","013",0.1,100,792,100,0
"1252","ml_papapapapa_pp_0.05_013_.mpx","papapapapa","0.05","013",0.2,200,896,200,0
"1253","ml_papapapapa_pp_0.05_014_.mpx","papapapapa","0.05","014",0.02,20,735,20,0
"1254","ml_papapapapa_pp_0.05_014_.mpx","papapapapa","0.05","014",0.05,50,772,51,0
"1255","ml_papapapapa_pp_0.05_014_.mpx","papapapapa","0.05","014",0.1,100,826,100,0
"1256","ml_papapapapa_pp_0.05_014_.mpx","papapapapa","0.05","014",0.2,200,933,200,0
"1257","ml_papapapapa_pp_0.05_015_.mpx","papapapapa","0.05","015",0.02,20,732,20,0
"1258","ml_papapapapa_pp_0.05_015_.mpx","papapapapa","0.05","015",0.05,50,765,50,0
"1259","ml_papapapapa_pp_0.05_015_.mpx","papapapapa","0.05","015",0.1,100,819,100,0
"1260","ml_papapapapa_pp_0.05_015_.mpx","papapapapa","0.05","015",0.2,200,921,200,0
"1261","ml_papapapapa_pp_0.05_016_.mpx","papapapapa","0.05","016",0.02,20,719,20,0
"1262","ml_papapapapa_pp_0.05_016_.mpx","papapapapa","0.05","016",0.05,50,761,50,0
"1263","ml_papapapapa_pp_0.05_016_.mpx","papapapapa","0.05","016",0.1,100,818,100,0
"1264","ml_papapapapa_pp_0.05_016_.mpx","papapapapa","0.05","016",0.2,200,921,200,0
"1265","ml_papapapapa_pp_0.05_017_.mpx","papapapapa","0.05","017",0.02,20,729,22,0
"1266","ml_papapapapa_pp_0.05_017_.mpx","papapapapa","0.05","017",0.05,50,775,51,0
"1267","ml_papapapapa_pp_0.05_017_.mpx","papapapapa","0.05","017",0.1,100,829,100,0
"1268","ml_papapapapa_pp_0.05_017_.mpx","papapapapa","0.05","017",0.2,200,934,200,0
"1269","ml_papapapapa_pp_0.05_018_.mpx","papapapapa","0.05","018",0.02,20,725,21,0
"1270","ml_papapapapa_pp_0.05_018_.mpx","papapapapa","0.05","018",0.05,50,765,50,0
"1271","ml_papapapapa_pp_0.05_018_.mpx","papapapapa","0.05","018",0.1,100,822,101,0
"1272","ml_papapapapa_pp_0.05_018_.mpx","papapapapa","0.05","018",0.2,200,925,200,0
"1273","ml_papapapapa_pp_0.05_019_.mpx","papapapapa","0.05","019",0.02,20,754,21,0
"1274","ml_papapapapa_pp_0.05_019_.mpx","papapapapa","0.05","019",0.05,50,792,50,0
"1275","ml_papapapapa_pp_0.05_019_.mpx","papapapapa","0.05","019",0.1,100,851,100,0
"1276","ml_papapapapa_pp_0.05_019_.mpx","papapapapa","0.05","019",0.2,200,954,200,0
"1277","ml_papapapapa_pp_0.05_020_.mpx","papapapapa","0.05","020",0.02,20,726,20,0
"1278","ml_papapapapa_pp_0.05_020_.mpx","papapapapa","0.05","020",0.05,50,758,50,0
"1279","ml_papapapapa_pp_0.05_020_.mpx","papapapapa","0.05","020",0.1,100,812,100,0
"1280","ml_papapapapa_pp_0.05_020_.mpx","papapapapa","0.05","020",0.2,200,920,200,0
"1281","ml_papapapapa_pp_0.05_021_.mpx","papapapapa","0.05","021",0.02,20,711,20,0
"1282","ml_papapapapa_pp_0.05_021_.mpx","papapapapa","0.05","021",0.05,50,756,50,0
"1283","ml_papapapapa_pp_0.05_021_.mpx","papapapapa","0.05","021",0.1,100,811,100,0
"1284","ml_papapapapa_pp_0.05_021_.mpx","papapapapa","0.05","021",0.2,200,914,200,0
"1285","ml_papapapapa_pp_0.05_022_.mpx","papapapapa","0.05","022",0.02,20,727,21,0
"1286","ml_papapapapa_pp_0.05_022_.mpx","papapapapa","0.05","022",0.05,50,772,50,0
"1287","ml_papapapapa_pp_0.05_022_.mpx","papapapapa","0.05","022",0.1,100,827,100,0
"1288","ml_papapapapa_pp_0.05_022_.mpx","papapapapa","0.05","022",0.2,200,930,200,0
"1289","ml_papapapapa_pp_0.05_023_.mpx","papapapapa","0.05","023",0.02,20,728,20,0
"1290","ml_papapapapa_pp_0.05_023_.mpx","papapapapa","0.05","023",0.05,50,769,50,0
"1291","ml_papapapapa_pp_0.05_023_.mpx","papapapapa","0.05","023",0.1,100,822,100,0
"1292","ml_papapapapa_pp_0.05_023_.mpx","papapapapa","0.05","023",0.2,200,925,200,0
"1293","ml_papapapapa_pp_0.05_024_.mpx","papapapapa","0.05","024",0.02,20,712,20,0
"1294","ml_papapapapa_pp_0.05_024_.mpx","papapapapa","0.05","024",0.05,50,751,50,0
"1295","ml_papapapapa_pp_0.05_024_.mpx","papapapapa","0.05","024",0.1,100,812,100,0
"1296","ml_papapapapa_pp_0.05_024_.mpx","papapapapa","0.05","024",0.2,200,912,200,0
"1297","ml_papapapapa_pp_0.05_025_.mpx","papapapapa","0.05","025",0.02,20,719,21,0
"1298","ml_papapapapa_pp_0.05_025_.mpx","papapapapa","0.05","025",0.05,50,765,50,0
"1299","ml_papapapapa_pp_0.05_025_.mpx","papapapapa","0.05","025",0.1,100,820,100,0
"1300","ml_papapapapa_pp_0.05_025_.mpx","papapapapa","0.05","025",0.2,200,922,200,0
"1301","ml_papapapapa_pp_0.05_026_.mpx","papapapapa","0.05","026",0.02,20,686,20,0
"1302","ml_papapapapa_pp_0.05_026_.mpx","papapapapa","0.05","026",0.05,50,726,50,0
"1303","ml_papapapapa_pp_0.05_026_.mpx","papapapapa","0.05","026",0.1,100,787,100,0
"1304","ml_papapapapa_pp_0.05_026_.mpx","papapapapa","0.05","026",0.2,200,894,200,0
"1305","ml_papapapapa_pp_0.05_027_.mpx","papapapapa","0.05","027",0.02,20,702,20,0
"1306","ml_papapapapa_pp_0.05_027_.mpx","papapapapa","0.05","027",0.05,50,747,53,0
"1307","ml_papapapapa_pp_0.05_027_.mpx","papapapapa","0.05","027",0.1,100,808,100,0
"1308","ml_papapapapa_pp_0.05_027_.mpx","papapapapa","0.05","027",0.2,200,914,200,0
"1309","ml_papapapapa_pp_0.05_028_.mpx","papapapapa","0.05","028",0.02,20,761,23,0
"1310","ml_papapapapa_pp_0.05_028_.mpx","papapapapa","0.05","028",0.05,50,797,50,0
"1311","ml_papapapapa_pp_0.05_028_.mpx","papapapapa","0.05","028",0.1,100,852,100,0
"1312","ml_papapapapa_pp_0.05_028_.mpx","papapapapa","0.05","028",0.2,200,956,200,0
"1313","ml_papapapapa_pp_0.05_029_.mpx","papapapapa","0.05","029",0.02,20,721,20,0
"1314","ml_papapapapa_pp_0.05_029_.mpx","papapapapa","0.05","029",0.05,50,761,50,0
"1315","ml_papapapapa_pp_0.05_029_.mpx","papapapapa","0.05","029",0.1,100,818,100,0
"1316","ml_papapapapa_pp_0.05_029_.mpx","papapapapa","0.05","029",0.2,200,921,200,0
"1317","ml_papapapapa_pp_0.05_030_.mpx","papapapapa","0.05","030",0.02,20,743,20,0
"1318","ml_papapapapa_pp_0.05_030_.mpx","papapapapa","0.05","030",0.05,50,785,50,0
"1319","ml_papapapapa_pp_0.05_030_.mpx","papapapapa","0.05","030",0.1,100,838,100,0
"1320","ml_papapapapa_pp_0.05_030_.mpx","papapapapa","0.05","030",0.2,200,941,200,0
"1321","ml_papapapapa_pp_0.05_031_.mpx","papapapapa","0.05","031",0.02,20,693,21,0
"1322","ml_papapapapa_pp_0.05_031_.mpx","papapapapa","0.05","031",0.05,50,738,51,0
"1323","ml_papapapapa_pp_0.05_031_.mpx","papapapapa","0.05","031",0.1,100,793,100,0
"1324","ml_papapapapa_pp_0.05_031_.mpx","papapapapa","0.05","031",0.2,200,901,200,0
"1325","ml_papapapapa_pp_0.05_032_.mpx","papapapapa","0.05","032",0.02,20,732,21,0
"1326","ml_papapapapa_pp_0.05_032_.mpx","papapapapa","0.05","032",0.05,50,771,50,0
"1327","ml_papapapapa_pp_0.05_032_.mpx","papapapapa","0.05","032",0.1,100,829,101,0
"1328","ml_papapapapa_pp_0.05_032_.mpx","papapapapa","0.05","032",0.2,200,934,200,0
"1329","ml_papapapapa_pp_0.05_033_.mpx","papapapapa","0.05","033",0.02,20,706,20,0
"1330","ml_papapapapa_pp_0.05_033_.mpx","papapapapa","0.05","033",0.05,50,751,50,0
"1331","ml_papapapapa_pp_0.05_033_.mpx","papapapapa","0.05","033",0.1,100,813,100,0
"1332","ml_papapapapa_pp_0.05_033_.mpx","papapapapa","0.05","033",0.2,200,918,200,0
"1333","ml_papapapapa_pp_0.05_034_.mpx","papapapapa","0.05","034",0.02,20,715,20,0
"1334","ml_papapapapa_pp_0.05_034_.mpx","papapapapa","0.05","034",0.05,50,758,50,0
"1335","ml_papapapapa_pp_0.05_034_.mpx","papapapapa","0.05","034",0.1,100,813,100,0
"1336","ml_papapapapa_pp_0.05_034_.mpx","papapapapa","0.05","034",0.2,200,919,200,0
"1337","ml_papapapapa_pp_0.05_035_.mpx","papapapapa","0.05","035",0.02,20,754,21,0
"1338","ml_papapapapa_pp_0.05_035_.mpx","papapapapa","0.05","035",0.05,50,791,50,0
"1339","ml_papapapapa_pp_0.05_035_.mpx","papapapapa","0.05","035",0.1,100,845,100,0
"1340","ml_papapapapa_pp_0.05_035_.mpx","papapapapa","0.05","035",0.2,200,948,200,0
"1341","ml_papapapapa_pp_0.05_036_.mpx","papapapapa","0.05","036",0.02,20,720,20,0
