"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"1085","ml_CKM_pp_0.03_072_.mpx","CKM","0.03","072",0.02,4,19,11,0
"1086","ml_CKM_pp_0.03_072_.mpx","CKM","0.03","072",0.05,12,39,26,0
"1087","ml_CKM_pp_0.03_072_.mpx","CKM","0.03","072",0.1,24,70,52,0
"1088","ml_CKM_pp_0.03_072_.mpx","CKM","0.03","072",0.2,48,117,90,0
"1089","ml_CKM_pp_0.03_073_.mpx","CKM","0.03","073",0.02,4,35,16,0
"1090","ml_CKM_pp_0.03_073_.mpx","CKM","0.03","073",0.05,12,54,34,0
"1091","ml_CKM_pp_0.03_073_.mpx","CKM","0.03","073",0.1,24,76,53,0
"1092","ml_CKM_pp_0.03_073_.mpx","CKM","0.03","073",0.2,48,116,89,0
"1093","ml_CKM_pp_0.03_074_.mpx","CKM","0.03","074",0.02,4,11,10,0
"1094","ml_CKM_pp_0.03_074_.mpx","CKM","0.03","074",0.05,12,53,38,0
"1095","ml_CKM_pp_0.03_074_.mpx","CKM","0.03","074",0.1,24,82,61,0
"1096","ml_CKM_pp_0.03_074_.mpx","CKM","0.03","074",0.2,48,116,95,0
"1097","ml_CKM_pp_0.03_075_.mpx","CKM","0.03","075",0.02,4,44,22,0
"1098","ml_CKM_pp_0.03_075_.mpx","CKM","0.03","075",0.05,12,64,39,0
"1099","ml_CKM_pp_0.03_075_.mpx","CKM","0.03","075",0.1,24,81,55,0
"1100","ml_CKM_pp_0.03_075_.mpx","CKM","0.03","075",0.2,48,118,90,0
"1101","ml_CKM_pp_0.03_076_.mpx","CKM","0.03","076",0.02,4,39,19,0
"1102","ml_CKM_pp_0.03_076_.mpx","CKM","0.03","076",0.05,12,55,34,0
"1103","ml_CKM_pp_0.03_076_.mpx","CKM","0.03","076",0.1,24,91,58,0
"1104","ml_CKM_pp_0.03_076_.mpx","CKM","0.03","076",0.2,48,126,91,0
"1105","ml_CKM_pp_0.03_077_.mpx","CKM","0.03","077",0.02,4,36,16,0
"1106","ml_CKM_pp_0.03_077_.mpx","CKM","0.03","077",0.05,12,63,35,0
"1107","ml_CKM_pp_0.03_077_.mpx","CKM","0.03","077",0.1,24,96,64,0
"1108","ml_CKM_pp_0.03_077_.mpx","CKM","0.03","077",0.2,48,126,93,0
"1109","ml_CKM_pp_0.03_078_.mpx","CKM","0.03","078",0.02,4,18,9,0
"1110","ml_CKM_pp_0.03_078_.mpx","CKM","0.03","078",0.05,12,43,29,0
"1111","ml_CKM_pp_0.03_078_.mpx","CKM","0.03","078",0.1,24,70,53,0
"1112","ml_CKM_pp_0.03_078_.mpx","CKM","0.03","078",0.2,48,105,87,0
"1113","ml_CKM_pp_0.03_079_.mpx","CKM","0.03","079",0.02,4,30,14,0
"1114","ml_CKM_pp_0.03_079_.mpx","CKM","0.03","079",0.05,12,48,27,0
"1115","ml_CKM_pp_0.03_079_.mpx","CKM","0.03","079",0.1,24,83,50,0
"1116","ml_CKM_pp_0.03_079_.mpx","CKM","0.03","079",0.2,48,121,87,0
"1117","ml_CKM_pp_0.03_080_.mpx","CKM","0.03","080",0.02,4,19,12,0
"1118","ml_CKM_pp_0.03_080_.mpx","CKM","0.03","080",0.05,12,34,25,0
"1119","ml_CKM_pp_0.03_080_.mpx","CKM","0.03","080",0.1,24,58,49,0
"1120","ml_CKM_pp_0.03_080_.mpx","CKM","0.03","080",0.2,48,97,86,0
"1121","ml_CKM_pp_0.03_081_.mpx","CKM","0.03","081",0.02,4,19,15,0
"1122","ml_CKM_pp_0.03_081_.mpx","CKM","0.03","081",0.05,12,38,30,0
"1123","ml_CKM_pp_0.03_081_.mpx","CKM","0.03","081",0.1,24,64,53,0
"1124","ml_CKM_pp_0.03_081_.mpx","CKM","0.03","081",0.2,48,105,92,0
"1125","ml_CKM_pp_0.03_082_.mpx","CKM","0.03","082",0.02,4,26,14,0
"1126","ml_CKM_pp_0.03_082_.mpx","CKM","0.03","082",0.05,12,54,31,0
"1127","ml_CKM_pp_0.03_082_.mpx","CKM","0.03","082",0.1,24,74,51,0
"1128","ml_CKM_pp_0.03_082_.mpx","CKM","0.03","082",0.2,48,114,89,0
"1129","ml_CKM_pp_0.03_083_.mpx","CKM","0.03","083",0.02,4,28,14,0
"1130","ml_CKM_pp_0.03_083_.mpx","CKM","0.03","083",0.05,12,53,32,0
"1131","ml_CKM_pp_0.03_083_.mpx","CKM","0.03","083",0.1,24,80,56,0
"1132","ml_CKM_pp_0.03_083_.mpx","CKM","0.03","083",0.2,48,118,92,0
"1133","ml_CKM_pp_0.03_084_.mpx","CKM","0.03","084",0.02,4,33,17,0
"1134","ml_CKM_pp_0.03_084_.mpx","CKM","0.03","084",0.05,12,46,30,0
"1135","ml_CKM_pp_0.03_084_.mpx","CKM","0.03","084",0.1,24,73,54,0
"1136","ml_CKM_pp_0.03_084_.mpx","CKM","0.03","084",0.2,48,117,94,0
"1137","ml_CKM_pp_0.03_085_.mpx","CKM","0.03","085",0.02,4,24,13,0
"1138","ml_CKM_pp_0.03_085_.mpx","CKM","0.03","085",0.05,12,53,34,0
"1139","ml_CKM_pp_0.03_085_.mpx","CKM","0.03","085",0.1,24,86,59,0
"1140","ml_CKM_pp_0.03_085_.mpx","CKM","0.03","085",0.2,48,126,97,0
"1141","ml_CKM_pp_0.03_086_.mpx","CKM","0.03","086",0.02,4,26,14,0
"1142","ml_CKM_pp_0.03_086_.mpx","CKM","0.03","086",0.05,12,54,33,0
"1143","ml_CKM_pp_0.03_086_.mpx","CKM","0.03","086",0.1,24,88,59,0
"1144","ml_CKM_pp_0.03_086_.mpx","CKM","0.03","086",0.2,48,134,99,0
"1145","ml_CKM_pp_0.03_087_.mpx","CKM","0.03","087",0.02,4,31,15,0
"1146","ml_CKM_pp_0.03_087_.mpx","CKM","0.03","087",0.05,12,49,29,0
"1147","ml_CKM_pp_0.03_087_.mpx","CKM","0.03","087",0.1,24,73,52,0
"1148","ml_CKM_pp_0.03_087_.mpx","CKM","0.03","087",0.2,48,113,89,0
"1149","ml_CKM_pp_0.03_088_.mpx","CKM","0.03","088",0.02,4,16,13,0
"1150","ml_CKM_pp_0.03_088_.mpx","CKM","0.03","088",0.05,12,48,34,0
"1151","ml_CKM_pp_0.03_088_.mpx","CKM","0.03","088",0.1,24,73,57,0
"1152","ml_CKM_pp_0.03_088_.mpx","CKM","0.03","088",0.2,48,115,95,0
"1153","ml_CKM_pp_0.03_089_.mpx","CKM","0.03","089",0.02,4,21,14,0
"1154","ml_CKM_pp_0.03_089_.mpx","CKM","0.03","089",0.05,12,49,33,0
"1155","ml_CKM_pp_0.03_089_.mpx","CKM","0.03","089",0.1,24,81,59,0
"1156","ml_CKM_pp_0.03_089_.mpx","CKM","0.03","089",0.2,48,120,96,0
"1157","ml_CKM_pp_0.03_090_.mpx","CKM","0.03","090",0.02,4,13,9,0
"1158","ml_CKM_pp_0.03_090_.mpx","CKM","0.03","090",0.05,12,38,29,0
"1159","ml_CKM_pp_0.03_090_.mpx","CKM","0.03","090",0.1,24,63,52,0
"1160","ml_CKM_pp_0.03_090_.mpx","CKM","0.03","090",0.2,48,105,88,0
"1161","ml_CKM_pp_0.03_091_.mpx","CKM","0.03","091",0.02,4,48,25,0
"1162","ml_CKM_pp_0.03_091_.mpx","CKM","0.03","091",0.05,12,68,44,0
"1163","ml_CKM_pp_0.03_091_.mpx","CKM","0.03","091",0.1,24,101,70,0
"1164","ml_CKM_pp_0.03_091_.mpx","CKM","0.03","091",0.2,48,141,106,0
"1165","ml_CKM_pp_0.03_092_.mpx","CKM","0.03","092",0.02,4,15,11,0
"1166","ml_CKM_pp_0.03_092_.mpx","CKM","0.03","092",0.05,12,56,35,0
"1167","ml_CKM_pp_0.03_092_.mpx","CKM","0.03","092",0.1,24,74,52,0
"1168","ml_CKM_pp_0.03_092_.mpx","CKM","0.03","092",0.2,48,112,89,0
"1169","ml_CKM_pp_0.03_093_.mpx","CKM","0.03","093",0.02,4,20,17,0
"1170","ml_CKM_pp_0.03_093_.mpx","CKM","0.03","093",0.05,12,44,37,0
"1171","ml_CKM_pp_0.03_093_.mpx","CKM","0.03","093",0.1,24,62,53,0
"1172","ml_CKM_pp_0.03_093_.mpx","CKM","0.03","093",0.2,48,98,87,0
"1173","ml_CKM_pp_0.03_094_.mpx","CKM","0.03","094",0.02,4,20,11,0
"1174","ml_CKM_pp_0.03_094_.mpx","CKM","0.03","094",0.05,12,52,34,0
"1175","ml_CKM_pp_0.03_094_.mpx","CKM","0.03","094",0.1,24,80,58,0
"1176","ml_CKM_pp_0.03_094_.mpx","CKM","0.03","094",0.2,48,114,91,0
"1177","ml_CKM_pp_0.03_095_.mpx","CKM","0.03","095",0.02,4,21,14,0
"1178","ml_CKM_pp_0.03_095_.mpx","CKM","0.03","095",0.05,12,44,31,0
"1179","ml_CKM_pp_0.03_095_.mpx","CKM","0.03","095",0.1,24,69,54,0
"1180","ml_CKM_pp_0.03_095_.mpx","CKM","0.03","095",0.2,48,110,91,0
"1181","ml_CKM_pp_0.03_096_.mpx","CKM","0.03","096",0.02,4,23,14,0
"1182","ml_CKM_pp_0.03_096_.mpx","CKM","0.03","096",0.05,12,40,29,0
"1183","ml_CKM_pp_0.03_096_.mpx","CKM","0.03","096",0.1,24,69,54,0
"1184","ml_CKM_pp_0.03_096_.mpx","CKM","0.03","096",0.2,48,105,88,0
"1185","ml_CKM_pp_0.03_097_.mpx","CKM","0.03","097",0.02,4,36,15,0
"1186","ml_CKM_pp_0.03_097_.mpx","CKM","0.03","097",0.05,12,50,28,0
"1187","ml_CKM_pp_0.03_097_.mpx","CKM","0.03","097",0.1,24,79,49,0
"1188","ml_CKM_pp_0.03_097_.mpx","CKM","0.03","097",0.2,48,115,84,0
"1189","ml_CKM_pp_0.03_098_.mpx","CKM","0.03","098",0.02,4,46,15,0
"1190","ml_CKM_pp_0.03_098_.mpx","CKM","0.03","098",0.05,12,73,35,0
"1191","ml_CKM_pp_0.03_098_.mpx","CKM","0.03","098",0.1,24,98,59,0
"1192","ml_CKM_pp_0.03_098_.mpx","CKM","0.03","098",0.2,48,137,96,0
"1193","ml_CKM_pp_0.03_099_.mpx","CKM","0.03","099",0.02,4,39,20,0
"1194","ml_CKM_pp_0.03_099_.mpx","CKM","0.03","099",0.05,12,55,34,0
"1195","ml_CKM_pp_0.03_099_.mpx","CKM","0.03","099",0.1,24,72,51,0
"1196","ml_CKM_pp_0.03_099_.mpx","CKM","0.03","099",0.2,48,105,83,0
"1197","ml_CKM_pp_0.03_100_.mpx","CKM","0.03","100",0.02,4,17,10,0
"1198","ml_CKM_pp_0.03_100_.mpx","CKM","0.03","100",0.05,12,51,32,0
"1199","ml_CKM_pp_0.03_100_.mpx","CKM","0.03","100",0.1,24,77,55,0
"1200","ml_CKM_pp_0.03_100_.mpx","CKM","0.03","100",0.2,48,115,92,0
"1201","ml_CKM_pp_0.05_001_.mpx","CKM","0.05","001",0.02,4,53,20,0
"1202","ml_CKM_pp_0.05_001_.mpx","CKM","0.05","001",0.05,12,100,53,0
"1203","ml_CKM_pp_0.05_001_.mpx","CKM","0.05","001",0.1,24,124,76,0
"1204","ml_CKM_pp_0.05_001_.mpx","CKM","0.05","001",0.2,48,159,109,0
"1205","ml_CKM_pp_0.05_002_.mpx","CKM","0.05","002",0.02,4,38,16,0
"1206","ml_CKM_pp_0.05_002_.mpx","CKM","0.05","002",0.05,12,71,36,0
"1207","ml_CKM_pp_0.05_002_.mpx","CKM","0.05","002",0.1,24,109,66,0
"1208","ml_CKM_pp_0.05_002_.mpx","CKM","0.05","002",0.2,48,150,106,0
"1209","ml_CKM_pp_0.05_003_.mpx","CKM","0.05","003",0.02,4,68,30,0
"1210","ml_CKM_pp_0.05_003_.mpx","CKM","0.05","003",0.05,12,107,54,0
"1211","ml_CKM_pp_0.05_003_.mpx","CKM","0.05","003",0.1,24,124,70,0
"1212","ml_CKM_pp_0.05_003_.mpx","CKM","0.05","003",0.2,48,161,106,0
"1213","ml_CKM_pp_0.05_004_.mpx","CKM","0.05","004",0.02,4,60,24,0
"1214","ml_CKM_pp_0.05_004_.mpx","CKM","0.05","004",0.05,12,103,50,0
"1215","ml_CKM_pp_0.05_004_.mpx","CKM","0.05","004",0.1,24,131,74,0
"1216","ml_CKM_pp_0.05_004_.mpx","CKM","0.05","004",0.2,48,171,113,0
"1217","ml_CKM_pp_0.05_005_.mpx","CKM","0.05","005",0.02,4,70,25,0
"1218","ml_CKM_pp_0.05_005_.mpx","CKM","0.05","005",0.05,12,113,51,0
"1219","ml_CKM_pp_0.05_005_.mpx","CKM","0.05","005",0.1,24,133,70,0
"1220","ml_CKM_pp_0.05_005_.mpx","CKM","0.05","005",0.2,48,168,104,0
"1221","ml_CKM_pp_0.05_006_.mpx","CKM","0.05","006",0.02,4,70,24,0
"1222","ml_CKM_pp_0.05_006_.mpx","CKM","0.05","006",0.05,12,102,43,0
"1223","ml_CKM_pp_0.05_006_.mpx","CKM","0.05","006",0.1,24,133,71,0
"1224","ml_CKM_pp_0.05_006_.mpx","CKM","0.05","006",0.2,48,168,104,0
"1225","ml_CKM_pp_0.05_007_.mpx","CKM","0.05","007",0.02,4,62,17,0
"1226","ml_CKM_pp_0.05_007_.mpx","CKM","0.05","007",0.05,12,96,38,0
"1227","ml_CKM_pp_0.05_007_.mpx","CKM","0.05","007",0.1,24,129,65,0
"1228","ml_CKM_pp_0.05_007_.mpx","CKM","0.05","007",0.2,48,166,101,0
"1229","ml_CKM_pp_0.05_008_.mpx","CKM","0.05","008",0.02,4,54,16,0
"1230","ml_CKM_pp_0.05_008_.mpx","CKM","0.05","008",0.05,12,95,36,0
"1231","ml_CKM_pp_0.05_008_.mpx","CKM","0.05","008",0.1,24,118,58,0
"1232","ml_CKM_pp_0.05_008_.mpx","CKM","0.05","008",0.2,48,157,92,0
"1233","ml_CKM_pp_0.05_009_.mpx","CKM","0.05","009",0.02,4,42,17,0
"1234","ml_CKM_pp_0.05_009_.mpx","CKM","0.05","009",0.05,12,93,46,0
"1235","ml_CKM_pp_0.05_009_.mpx","CKM","0.05","009",0.1,24,122,70,0
"1236","ml_CKM_pp_0.05_009_.mpx","CKM","0.05","009",0.2,48,156,103,0
"1237","ml_CKM_pp_0.05_010_.mpx","CKM","0.05","010",0.02,4,53,23,0
"1238","ml_CKM_pp_0.05_010_.mpx","CKM","0.05","010",0.05,12,87,44,0
"1239","ml_CKM_pp_0.05_010_.mpx","CKM","0.05","010",0.1,24,128,75,0
"1240","ml_CKM_pp_0.05_010_.mpx","CKM","0.05","010",0.2,48,165,111,0
"1241","ml_CKM_pp_0.05_011_.mpx","CKM","0.05","011",0.02,4,57,20,0
"1242","ml_CKM_pp_0.05_011_.mpx","CKM","0.05","011",0.05,12,107,47,0
"1243","ml_CKM_pp_0.05_011_.mpx","CKM","0.05","011",0.1,24,148,72,0
"1244","ml_CKM_pp_0.05_011_.mpx","CKM","0.05","011",0.2,48,182,105,0
"1245","ml_CKM_pp_0.05_012_.mpx","CKM","0.05","012",0.02,4,81,32,0
"1246","ml_CKM_pp_0.05_012_.mpx","CKM","0.05","012",0.05,12,114,51,0
"1247","ml_CKM_pp_0.05_012_.mpx","CKM","0.05","012",0.1,24,141,74,0
"1248","ml_CKM_pp_0.05_012_.mpx","CKM","0.05","012",0.2,48,170,102,0
"1249","ml_CKM_pp_0.05_013_.mpx","CKM","0.05","013",0.02,4,59,23,0
"1250","ml_CKM_pp_0.05_013_.mpx","CKM","0.05","013",0.05,12,95,45,0
"1251","ml_CKM_pp_0.05_013_.mpx","CKM","0.05","013",0.1,24,122,70,0
"1252","ml_CKM_pp_0.05_013_.mpx","CKM","0.05","013",0.2,48,153,101,0
"1253","ml_CKM_pp_0.05_014_.mpx","CKM","0.05","014",0.02,4,87,22,0
"1254","ml_CKM_pp_0.05_014_.mpx","CKM","0.05","014",0.05,12,109,39,0
"1255","ml_CKM_pp_0.05_014_.mpx","CKM","0.05","014",0.1,24,129,58,0
"1256","ml_CKM_pp_0.05_014_.mpx","CKM","0.05","014",0.2,48,162,90,0
"1257","ml_CKM_pp_0.05_015_.mpx","CKM","0.05","015",0.02,4,79,25,0
"1258","ml_CKM_pp_0.05_015_.mpx","CKM","0.05","015",0.05,12,109,42,0
"1259","ml_CKM_pp_0.05_015_.mpx","CKM","0.05","015",0.1,24,134,62,0
"1260","ml_CKM_pp_0.05_015_.mpx","CKM","0.05","015",0.2,48,169,96,0
"1261","ml_CKM_pp_0.05_016_.mpx","CKM","0.05","016",0.02,4,63,23,0
"1262","ml_CKM_pp_0.05_016_.mpx","CKM","0.05","016",0.05,12,95,48,0
"1263","ml_CKM_pp_0.05_016_.mpx","CKM","0.05","016",0.1,24,126,73,0
"1264","ml_CKM_pp_0.05_016_.mpx","CKM","0.05","016",0.2,48,161,105,0
"1265","ml_CKM_pp_0.05_017_.mpx","CKM","0.05","017",0.02,4,57,15,0
"1266","ml_CKM_pp_0.05_017_.mpx","CKM","0.05","017",0.05,12,108,44,0
"1267","ml_CKM_pp_0.05_017_.mpx","CKM","0.05","017",0.1,24,136,71,0
"1268","ml_CKM_pp_0.05_017_.mpx","CKM","0.05","017",0.2,48,173,107,0
"1269","ml_CKM_pp_0.05_018_.mpx","CKM","0.05","018",0.02,4,49,20,0
"1270","ml_CKM_pp_0.05_018_.mpx","CKM","0.05","018",0.05,12,82,41,0
"1271","ml_CKM_pp_0.05_018_.mpx","CKM","0.05","018",0.1,24,113,67,0
"1272","ml_CKM_pp_0.05_018_.mpx","CKM","0.05","018",0.2,48,145,97,0
"1273","ml_CKM_pp_0.05_019_.mpx","CKM","0.05","019",0.02,4,82,25,0
"1274","ml_CKM_pp_0.05_019_.mpx","CKM","0.05","019",0.05,12,116,50,0
"1275","ml_CKM_pp_0.05_019_.mpx","CKM","0.05","019",0.1,24,133,67,0
"1276","ml_CKM_pp_0.05_019_.mpx","CKM","0.05","019",0.2,48,168,100,0
"1277","ml_CKM_pp_0.05_020_.mpx","CKM","0.05","020",0.02,4,45,21,0
"1278","ml_CKM_pp_0.05_020_.mpx","CKM","0.05","020",0.05,12,101,48,0
"1279","ml_CKM_pp_0.05_020_.mpx","CKM","0.05","020",0.1,24,129,73,0
"1280","ml_CKM_pp_0.05_020_.mpx","CKM","0.05","020",0.2,48,158,102,0
"1281","ml_CKM_pp_0.05_021_.mpx","CKM","0.05","021",0.02,4,103,27,0
"1282","ml_CKM_pp_0.05_021_.mpx","CKM","0.05","021",0.05,12,133,50,0
"1283","ml_CKM_pp_0.05_021_.mpx","CKM","0.05","021",0.1,24,154,71,0
"1284","ml_CKM_pp_0.05_021_.mpx","CKM","0.05","021",0.2,48,189,105,0
"1285","ml_CKM_pp_0.05_022_.mpx","CKM","0.05","022",0.02,4,63,25,0
"1286","ml_CKM_pp_0.05_022_.mpx","CKM","0.05","022",0.05,12,113,55,0
"1287","ml_CKM_pp_0.05_022_.mpx","CKM","0.05","022",0.1,24,154,87,0
"1288","ml_CKM_pp_0.05_022_.mpx","CKM","0.05","022",0.2,48,190,121,0
"1289","ml_CKM_pp_0.05_023_.mpx","CKM","0.05","023",0.02,4,58,22,0
"1290","ml_CKM_pp_0.05_023_.mpx","CKM","0.05","023",0.05,12,93,46,0
"1291","ml_CKM_pp_0.05_023_.mpx","CKM","0.05","023",0.1,24,117,66,0
"1292","ml_CKM_pp_0.05_023_.mpx","CKM","0.05","023",0.2,48,159,102,0
"1293","ml_CKM_pp_0.05_024_.mpx","CKM","0.05","024",0.02,4,28,12,0
"1294","ml_CKM_pp_0.05_024_.mpx","CKM","0.05","024",0.05,12,82,36,0
"1295","ml_CKM_pp_0.05_024_.mpx","CKM","0.05","024",0.1,24,118,63,0
"1296","ml_CKM_pp_0.05_024_.mpx","CKM","0.05","024",0.2,48,167,107,0
"1297","ml_CKM_pp_0.05_025_.mpx","CKM","0.05","025",0.02,4,54,19,0
"1298","ml_CKM_pp_0.05_025_.mpx","CKM","0.05","025",0.05,12,97,45,0
"1299","ml_CKM_pp_0.05_025_.mpx","CKM","0.05","025",0.1,24,120,64,0
"1300","ml_CKM_pp_0.05_025_.mpx","CKM","0.05","025",0.2,48,150,93,0
"1301","ml_CKM_pp_0.05_026_.mpx","CKM","0.05","026",0.02,4,30,19,0
"1302","ml_CKM_pp_0.05_026_.mpx","CKM","0.05","026",0.05,12,75,43,0
"1303","ml_CKM_pp_0.05_026_.mpx","CKM","0.05","026",0.1,24,115,71,0
"1304","ml_CKM_pp_0.05_026_.mpx","CKM","0.05","026",0.2,48,152,105,0
"1305","ml_CKM_pp_0.05_027_.mpx","CKM","0.05","027",0.02,4,53,20,0
"1306","ml_CKM_pp_0.05_027_.mpx","CKM","0.05","027",0.05,12,79,38,0
"1307","ml_CKM_pp_0.05_027_.mpx","CKM","0.05","027",0.1,24,122,74,0
"1308","ml_CKM_pp_0.05_027_.mpx","CKM","0.05","027",0.2,48,162,112,0
"1309","ml_CKM_pp_0.05_028_.mpx","CKM","0.05","028",0.02,4,52,21,0
"1310","ml_CKM_pp_0.05_028_.mpx","CKM","0.05","028",0.05,12,102,54,0
"1311","ml_CKM_pp_0.05_028_.mpx","CKM","0.05","028",0.1,24,122,72,0
"1312","ml_CKM_pp_0.05_028_.mpx","CKM","0.05","028",0.2,48,160,104,0
"1313","ml_CKM_pp_0.05_029_.mpx","CKM","0.05","029",0.02,4,95,26,0
"1314","ml_CKM_pp_0.05_029_.mpx","CKM","0.05","029",0.05,12,117,46,0
"1315","ml_CKM_pp_0.05_029_.mpx","CKM","0.05","029",0.1,24,143,67,0
"1316","ml_CKM_pp_0.05_029_.mpx","CKM","0.05","029",0.2,48,175,98,0
"1317","ml_CKM_pp_0.05_030_.mpx","CKM","0.05","030",0.02,4,65,33,0
"1318","ml_CKM_pp_0.05_030_.mpx","CKM","0.05","030",0.05,12,104,53,0
"1319","ml_CKM_pp_0.05_030_.mpx","CKM","0.05","030",0.1,24,132,77,0
"1320","ml_CKM_pp_0.05_030_.mpx","CKM","0.05","030",0.2,48,170,113,0
"1321","ml_CKM_pp_0.05_031_.mpx","CKM","0.05","031",0.02,4,80,22,0
"1322","ml_CKM_pp_0.05_031_.mpx","CKM","0.05","031",0.05,12,113,49,0
"1323","ml_CKM_pp_0.05_031_.mpx","CKM","0.05","031",0.1,24,136,69,0
"1324","ml_CKM_pp_0.05_031_.mpx","CKM","0.05","031",0.2,48,170,102,0
"1325","ml_CKM_pp_0.05_032_.mpx","CKM","0.05","032",0.02,4,85,28,0
"1326","ml_CKM_pp_0.05_032_.mpx","CKM","0.05","032",0.05,12,125,56,0
"1327","ml_CKM_pp_0.05_032_.mpx","CKM","0.05","032",0.1,24,143,73,0
"1328","ml_CKM_pp_0.05_032_.mpx","CKM","0.05","032",0.2,48,170,100,0
"1329","ml_CKM_pp_0.05_033_.mpx","CKM","0.05","033",0.02,4,36,13,0
"1330","ml_CKM_pp_0.05_033_.mpx","CKM","0.05","033",0.05,12,76,38,0
"1331","ml_CKM_pp_0.05_033_.mpx","CKM","0.05","033",0.1,24,104,62,0
"1332","ml_CKM_pp_0.05_033_.mpx","CKM","0.05","033",0.2,48,150,101,0
"1333","ml_CKM_pp_0.05_034_.mpx","CKM","0.05","034",0.02,4,76,27,0
"1334","ml_CKM_pp_0.05_034_.mpx","CKM","0.05","034",0.05,12,105,43,0
"1335","ml_CKM_pp_0.05_034_.mpx","CKM","0.05","034",0.1,24,135,68,0
"1336","ml_CKM_pp_0.05_034_.mpx","CKM","0.05","034",0.2,48,167,98,0
"1337","ml_CKM_pp_0.05_035_.mpx","CKM","0.05","035",0.02,4,48,22,0
"1338","ml_CKM_pp_0.05_035_.mpx","CKM","0.05","035",0.05,12,89,49,0
"1339","ml_CKM_pp_0.05_035_.mpx","CKM","0.05","035",0.1,24,131,79,0
"1340","ml_CKM_pp_0.05_035_.mpx","CKM","0.05","035",0.2,48,170,115,0
"1341","ml_CKM_pp_0.05_036_.mpx","CKM","0.05","036",0.02,4,31,13,0
"1342","ml_CKM_pp_0.05_036_.mpx","CKM","0.05","036",0.05,12,90,43,0
"1343","ml_CKM_pp_0.05_036_.mpx","CKM","0.05","036",0.1,24,116,65,0
"1344","ml_CKM_pp_0.05_036_.mpx","CKM","0.05","036",0.2,48,157,100,0
"1345","ml_CKM_pp_0.05_037_.mpx","CKM","0.05","037",0.02,4,67,26,0
"1346","ml_CKM_pp_0.05_037_.mpx","CKM","0.05","037",0.05,12,110,53,0
"1347","ml_CKM_pp_0.05_037_.mpx","CKM","0.05","037",0.1,24,133,72,0
"1348","ml_CKM_pp_0.05_037_.mpx","CKM","0.05","037",0.2,48,174,111,0
"1349","ml_CKM_pp_0.05_038_.mpx","CKM","0.05","038",0.02,4,33,13,0
"1350","ml_CKM_pp_0.05_038_.mpx","CKM","0.05","038",0.05,12,60,32,0
"1351","ml_CKM_pp_0.05_038_.mpx","CKM","0.05","038",0.1,24,116,67,0
"1352","ml_CKM_pp_0.05_038_.mpx","CKM","0.05","038",0.2,48,156,102,0
"1353","ml_CKM_pp_0.05_039_.mpx","CKM","0.05","039",0.02,4,66,26,0
"1354","ml_CKM_pp_0.05_039_.mpx","CKM","0.05","039",0.05,12,104,49,0
"1355","ml_CKM_pp_0.05_039_.mpx","CKM","0.05","039",0.1,24,138,75,0
"1356","ml_CKM_pp_0.05_039_.mpx","CKM","0.05","039",0.2,48,164,100,0
"1357","ml_CKM_pp_0.05_040_.mpx","CKM","0.05","040",0.02,4,58,21,0
"1358","ml_CKM_pp_0.05_040_.mpx","CKM","0.05","040",0.05,12,92,40,0
"1359","ml_CKM_pp_0.05_040_.mpx","CKM","0.05","040",0.1,24,122,64,0
"1360","ml_CKM_pp_0.05_040_.mpx","CKM","0.05","040",0.2,48,165,103,0
"1361","ml_CKM_pp_0.05_041_.mpx","CKM","0.05","041",0.02,4,38,24,0
"1362","ml_CKM_pp_0.05_041_.mpx","CKM","0.05","041",0.05,12,83,52,0
"1363","ml_CKM_pp_0.05_041_.mpx","CKM","0.05","041",0.1,24,129,82,0
"1364","ml_CKM_pp_0.05_041_.mpx","CKM","0.05","041",0.2,48,167,119,0
"1365","ml_CKM_pp_0.05_042_.mpx","CKM","0.05","042",0.02,4,51,16,0
"1366","ml_CKM_pp_0.05_042_.mpx","CKM","0.05","042",0.05,12,77,33,0
"1367","ml_CKM_pp_0.05_042_.mpx","CKM","0.05","042",0.1,24,116,62,0
"1368","ml_CKM_pp_0.05_042_.mpx","CKM","0.05","042",0.2,48,162,102,0
"1369","ml_CKM_pp_0.05_043_.mpx","CKM","0.05","043",0.02,4,89,27,0
"1370","ml_CKM_pp_0.05_043_.mpx","CKM","0.05","043",0.05,12,108,44,0
"1371","ml_CKM_pp_0.05_043_.mpx","CKM","0.05","043",0.1,24,141,70,0
"1372","ml_CKM_pp_0.05_043_.mpx","CKM","0.05","043",0.2,48,171,100,0
"1373","ml_CKM_pp_0.05_044_.mpx","CKM","0.05","044",0.02,4,44,20,0
"1374","ml_CKM_pp_0.05_044_.mpx","CKM","0.05","044",0.05,12,81,43,0
"1375","ml_CKM_pp_0.05_044_.mpx","CKM","0.05","044",0.1,24,115,71,0
"1376","ml_CKM_pp_0.05_044_.mpx","CKM","0.05","044",0.2,48,161,110,0
"1377","ml_CKM_pp_0.05_045_.mpx","CKM","0.05","045",0.02,4,72,21,0
"1378","ml_CKM_pp_0.05_045_.mpx","CKM","0.05","045",0.05,12,114,43,0
"1379","ml_CKM_pp_0.05_045_.mpx","CKM","0.05","045",0.1,24,136,63,0
"1380","ml_CKM_pp_0.05_045_.mpx","CKM","0.05","045",0.2,48,172,97,0
