"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"3150","ml_ererer_pp_0.4_088_.mpx","ererer","0.4","088",0.05,50,1000,6,49
"3151","ml_ererer_pp_0.4_088_.mpx","ererer","0.4","088",0.1,100,1000,6,99
"3152","ml_ererer_pp_0.4_088_.mpx","ererer","0.4","088",0.2,200,1000,6,199
"3153","ml_ererer_pp_0.4_089_.mpx","ererer","0.4","089",0.02,20,1000,8,17
"3154","ml_ererer_pp_0.4_089_.mpx","ererer","0.4","089",0.05,50,1000,8,47
"3155","ml_ererer_pp_0.4_089_.mpx","ererer","0.4","089",0.1,100,1000,8,97
"3156","ml_ererer_pp_0.4_089_.mpx","ererer","0.4","089",0.2,200,1000,8,197
"3157","ml_ererer_pp_0.4_090_.mpx","ererer","0.4","090",0.02,20,1000,7,18
"3158","ml_ererer_pp_0.4_090_.mpx","ererer","0.4","090",0.05,50,1000,7,48
"3159","ml_ererer_pp_0.4_090_.mpx","ererer","0.4","090",0.1,100,1000,7,98
"3160","ml_ererer_pp_0.4_090_.mpx","ererer","0.4","090",0.2,200,1000,7,198
"3161","ml_ererer_pp_0.4_091_.mpx","ererer","0.4","091",0.02,20,1000,7,18
"3162","ml_ererer_pp_0.4_091_.mpx","ererer","0.4","091",0.05,50,1000,7,48
"3163","ml_ererer_pp_0.4_091_.mpx","ererer","0.4","091",0.1,100,1000,7,98
"3164","ml_ererer_pp_0.4_091_.mpx","ererer","0.4","091",0.2,200,1000,7,198
"3165","ml_ererer_pp_0.4_092_.mpx","ererer","0.4","092",0.02,20,1000,9,17
"3166","ml_ererer_pp_0.4_092_.mpx","ererer","0.4","092",0.05,50,1000,9,47
"3167","ml_ererer_pp_0.4_092_.mpx","ererer","0.4","092",0.1,100,1000,9,97
"3168","ml_ererer_pp_0.4_092_.mpx","ererer","0.4","092",0.2,200,1000,9,197
"3169","ml_ererer_pp_0.4_093_.mpx","ererer","0.4","093",0.02,20,1000,8,18
"3170","ml_ererer_pp_0.4_093_.mpx","ererer","0.4","093",0.05,50,1000,8,48
"3171","ml_ererer_pp_0.4_093_.mpx","ererer","0.4","093",0.1,100,1000,8,98
"3172","ml_ererer_pp_0.4_093_.mpx","ererer","0.4","093",0.2,200,1000,8,198
"3173","ml_ererer_pp_0.4_094_.mpx","ererer","0.4","094",0.02,20,1000,6,19
"3174","ml_ererer_pp_0.4_094_.mpx","ererer","0.4","094",0.05,50,1000,6,49
"3175","ml_ererer_pp_0.4_094_.mpx","ererer","0.4","094",0.1,100,1000,6,99
"3176","ml_ererer_pp_0.4_094_.mpx","ererer","0.4","094",0.2,200,1000,6,199
"3177","ml_ererer_pp_0.4_095_.mpx","ererer","0.4","095",0.02,20,1000,7,18
"3178","ml_ererer_pp_0.4_095_.mpx","ererer","0.4","095",0.05,50,1000,7,48
"3179","ml_ererer_pp_0.4_095_.mpx","ererer","0.4","095",0.1,100,1000,7,98
"3180","ml_ererer_pp_0.4_095_.mpx","ererer","0.4","095",0.2,200,1000,7,198
"3181","ml_ererer_pp_0.4_096_.mpx","ererer","0.4","096",0.02,20,1000,7,19
"3182","ml_ererer_pp_0.4_096_.mpx","ererer","0.4","096",0.05,50,1000,7,49
"3183","ml_ererer_pp_0.4_096_.mpx","ererer","0.4","096",0.1,100,1000,7,99
"3184","ml_ererer_pp_0.4_096_.mpx","ererer","0.4","096",0.2,200,1000,7,199
"3185","ml_ererer_pp_0.4_097_.mpx","ererer","0.4","097",0.02,20,1000,8,17
"3186","ml_ererer_pp_0.4_097_.mpx","ererer","0.4","097",0.05,50,1000,8,47
"3187","ml_ererer_pp_0.4_097_.mpx","ererer","0.4","097",0.1,100,1000,8,97
"3188","ml_ererer_pp_0.4_097_.mpx","ererer","0.4","097",0.2,200,1000,8,197
"3189","ml_ererer_pp_0.4_098_.mpx","ererer","0.4","098",0.02,20,1000,8,17
"3190","ml_ererer_pp_0.4_098_.mpx","ererer","0.4","098",0.05,50,1000,8,47
"3191","ml_ererer_pp_0.4_098_.mpx","ererer","0.4","098",0.1,100,1000,8,97
"3192","ml_ererer_pp_0.4_098_.mpx","ererer","0.4","098",0.2,200,1000,8,197
"3193","ml_ererer_pp_0.4_099_.mpx","ererer","0.4","099",0.02,20,1000,6,19
"3194","ml_ererer_pp_0.4_099_.mpx","ererer","0.4","099",0.05,50,1000,6,49
"3195","ml_ererer_pp_0.4_099_.mpx","ererer","0.4","099",0.1,100,1000,6,99
"3196","ml_ererer_pp_0.4_099_.mpx","ererer","0.4","099",0.2,200,1000,6,199
"3197","ml_ererer_pp_0.4_100_.mpx","ererer","0.4","100",0.02,20,1000,8,17
"3198","ml_ererer_pp_0.4_100_.mpx","ererer","0.4","100",0.05,50,1000,8,47
"3199","ml_ererer_pp_0.4_100_.mpx","ererer","0.4","100",0.1,100,1000,8,97
"3200","ml_ererer_pp_0.4_100_.mpx","ererer","0.4","100",0.2,200,1000,8,197
"3201","ml_ererer_pp_0.5_001_.mpx","ererer","0.5","001",0.02,20,1000,8,17
"3202","ml_ererer_pp_0.5_001_.mpx","ererer","0.5","001",0.05,50,1000,8,47
"3203","ml_ererer_pp_0.5_001_.mpx","ererer","0.5","001",0.1,100,1000,8,97
"3204","ml_ererer_pp_0.5_001_.mpx","ererer","0.5","001",0.2,200,1000,8,197
"3205","ml_ererer_pp_0.5_002_.mpx","ererer","0.5","002",0.02,20,1000,7,18
"3206","ml_ererer_pp_0.5_002_.mpx","ererer","0.5","002",0.05,50,1000,7,48
"3207","ml_ererer_pp_0.5_002_.mpx","ererer","0.5","002",0.1,100,1000,7,98
"3208","ml_ererer_pp_0.5_002_.mpx","ererer","0.5","002",0.2,200,1000,7,198
"3209","ml_ererer_pp_0.5_003_.mpx","ererer","0.5","003",0.02,20,1000,6,19
"3210","ml_ererer_pp_0.5_003_.mpx","ererer","0.5","003",0.05,50,1000,6,49
"3211","ml_ererer_pp_0.5_003_.mpx","ererer","0.5","003",0.1,100,1000,6,99
"3212","ml_ererer_pp_0.5_003_.mpx","ererer","0.5","003",0.2,200,1000,6,199
"3213","ml_ererer_pp_0.5_004_.mpx","ererer","0.5","004",0.02,20,1000,7,18
"3214","ml_ererer_pp_0.5_004_.mpx","ererer","0.5","004",0.05,50,1000,7,48
"3215","ml_ererer_pp_0.5_004_.mpx","ererer","0.5","004",0.1,100,1000,7,98
"3216","ml_ererer_pp_0.5_004_.mpx","ererer","0.5","004",0.2,200,1000,7,198
"3217","ml_ererer_pp_0.5_005_.mpx","ererer","0.5","005",0.02,20,1000,7,19
"3218","ml_ererer_pp_0.5_005_.mpx","ererer","0.5","005",0.05,50,1000,7,49
"3219","ml_ererer_pp_0.5_005_.mpx","ererer","0.5","005",0.1,100,1000,7,99
"3220","ml_ererer_pp_0.5_005_.mpx","ererer","0.5","005",0.2,200,1000,7,199
"3221","ml_ererer_pp_0.5_006_.mpx","ererer","0.5","006",0.02,20,1000,7,18
"3222","ml_ererer_pp_0.5_006_.mpx","ererer","0.5","006",0.05,50,1000,7,48
"3223","ml_ererer_pp_0.5_006_.mpx","ererer","0.5","006",0.1,100,1000,7,98
"3224","ml_ererer_pp_0.5_006_.mpx","ererer","0.5","006",0.2,200,1000,7,198
"3225","ml_ererer_pp_0.5_007_.mpx","ererer","0.5","007",0.02,20,1000,7,19
"3226","ml_ererer_pp_0.5_007_.mpx","ererer","0.5","007",0.05,50,1000,7,49
"3227","ml_ererer_pp_0.5_007_.mpx","ererer","0.5","007",0.1,100,1000,7,99
"3228","ml_ererer_pp_0.5_007_.mpx","ererer","0.5","007",0.2,200,1000,7,199
"3229","ml_ererer_pp_0.5_008_.mpx","ererer","0.5","008",0.02,20,1000,7,18
"3230","ml_ererer_pp_0.5_008_.mpx","ererer","0.5","008",0.05,50,1000,7,48
"3231","ml_ererer_pp_0.5_008_.mpx","ererer","0.5","008",0.1,100,1000,7,98
"3232","ml_ererer_pp_0.5_008_.mpx","ererer","0.5","008",0.2,200,1000,7,198
"3233","ml_ererer_pp_0.5_009_.mpx","ererer","0.5","009",0.02,20,1000,7,19
"3234","ml_ererer_pp_0.5_009_.mpx","ererer","0.5","009",0.05,50,1000,7,49
"3235","ml_ererer_pp_0.5_009_.mpx","ererer","0.5","009",0.1,100,1000,7,99
"3236","ml_ererer_pp_0.5_009_.mpx","ererer","0.5","009",0.2,200,1000,7,199
"3237","ml_ererer_pp_0.5_010_.mpx","ererer","0.5","010",0.02,20,1000,6,19
"3238","ml_ererer_pp_0.5_010_.mpx","ererer","0.5","010",0.05,50,1000,6,49
"3239","ml_ererer_pp_0.5_010_.mpx","ererer","0.5","010",0.1,100,1000,6,99
"3240","ml_ererer_pp_0.5_010_.mpx","ererer","0.5","010",0.2,200,1000,6,199
"3241","ml_ererer_pp_0.5_011_.mpx","ererer","0.5","011",0.02,20,1000,6,19
"3242","ml_ererer_pp_0.5_011_.mpx","ererer","0.5","011",0.05,50,1000,6,49
"3243","ml_ererer_pp_0.5_011_.mpx","ererer","0.5","011",0.1,100,1000,6,99
"3244","ml_ererer_pp_0.5_011_.mpx","ererer","0.5","011",0.2,200,1000,6,199
"3245","ml_ererer_pp_0.5_012_.mpx","ererer","0.5","012",0.02,20,1000,8,17
"3246","ml_ererer_pp_0.5_012_.mpx","ererer","0.5","012",0.05,50,1000,8,47
"3247","ml_ererer_pp_0.5_012_.mpx","ererer","0.5","012",0.1,100,1000,8,97
"3248","ml_ererer_pp_0.5_012_.mpx","ererer","0.5","012",0.2,200,1000,8,197
"3249","ml_ererer_pp_0.5_013_.mpx","ererer","0.5","013",0.02,20,1000,7,18
"3250","ml_ererer_pp_0.5_013_.mpx","ererer","0.5","013",0.05,50,1000,7,48
"3251","ml_ererer_pp_0.5_013_.mpx","ererer","0.5","013",0.1,100,1000,7,98
"3252","ml_ererer_pp_0.5_013_.mpx","ererer","0.5","013",0.2,200,1000,7,198
"3253","ml_ererer_pp_0.5_014_.mpx","ererer","0.5","014",0.02,20,1000,6,19
"3254","ml_ererer_pp_0.5_014_.mpx","ererer","0.5","014",0.05,50,1000,6,49
"3255","ml_ererer_pp_0.5_014_.mpx","ererer","0.5","014",0.1,100,1000,6,99
"3256","ml_ererer_pp_0.5_014_.mpx","ererer","0.5","014",0.2,200,1000,6,199
"3257","ml_ererer_pp_0.5_015_.mpx","ererer","0.5","015",0.02,20,1000,7,18
"3258","ml_ererer_pp_0.5_015_.mpx","ererer","0.5","015",0.05,50,1000,7,48
"3259","ml_ererer_pp_0.5_015_.mpx","ererer","0.5","015",0.1,100,1000,7,98
"3260","ml_ererer_pp_0.5_015_.mpx","ererer","0.5","015",0.2,200,1000,7,198
"3261","ml_ererer_pp_0.5_016_.mpx","ererer","0.5","016",0.02,20,1000,6,19
"3262","ml_ererer_pp_0.5_016_.mpx","ererer","0.5","016",0.05,50,1000,6,49
"3263","ml_ererer_pp_0.5_016_.mpx","ererer","0.5","016",0.1,100,1000,6,99
"3264","ml_ererer_pp_0.5_016_.mpx","ererer","0.5","016",0.2,200,1000,6,199
"3265","ml_ererer_pp_0.5_017_.mpx","ererer","0.5","017",0.02,20,1000,6,19
"3266","ml_ererer_pp_0.5_017_.mpx","ererer","0.5","017",0.05,50,1000,6,49
"3267","ml_ererer_pp_0.5_017_.mpx","ererer","0.5","017",0.1,100,1000,6,99
"3268","ml_ererer_pp_0.5_017_.mpx","ererer","0.5","017",0.2,200,1000,6,199
"3269","ml_ererer_pp_0.5_018_.mpx","ererer","0.5","018",0.02,20,1000,7,18
"3270","ml_ererer_pp_0.5_018_.mpx","ererer","0.5","018",0.05,50,1000,7,48
"3271","ml_ererer_pp_0.5_018_.mpx","ererer","0.5","018",0.1,100,1000,7,98
"3272","ml_ererer_pp_0.5_018_.mpx","ererer","0.5","018",0.2,200,1000,7,198
"3273","ml_ererer_pp_0.5_019_.mpx","ererer","0.5","019",0.02,20,1000,7,18
"3274","ml_ererer_pp_0.5_019_.mpx","ererer","0.5","019",0.05,50,1000,7,48
"3275","ml_ererer_pp_0.5_019_.mpx","ererer","0.5","019",0.1,100,1000,7,98
"3276","ml_ererer_pp_0.5_019_.mpx","ererer","0.5","019",0.2,200,1000,7,198
"3277","ml_ererer_pp_0.5_020_.mpx","ererer","0.5","020",0.02,20,1000,7,18
"3278","ml_ererer_pp_0.5_020_.mpx","ererer","0.5","020",0.05,50,1000,7,48
"3279","ml_ererer_pp_0.5_020_.mpx","ererer","0.5","020",0.1,100,1000,7,98
"3280","ml_ererer_pp_0.5_020_.mpx","ererer","0.5","020",0.2,200,1000,7,198
"3281","ml_ererer_pp_0.5_021_.mpx","ererer","0.5","021",0.02,20,1000,7,18
"3282","ml_ererer_pp_0.5_021_.mpx","ererer","0.5","021",0.05,50,1000,7,48
"3283","ml_ererer_pp_0.5_021_.mpx","ererer","0.5","021",0.1,100,1000,7,98
"3284","ml_ererer_pp_0.5_021_.mpx","ererer","0.5","021",0.2,200,1000,7,198
"3285","ml_ererer_pp_0.5_022_.mpx","ererer","0.5","022",0.02,20,1000,6,19
"3286","ml_ererer_pp_0.5_022_.mpx","ererer","0.5","022",0.05,50,1000,6,49
"3287","ml_ererer_pp_0.5_022_.mpx","ererer","0.5","022",0.1,100,1000,6,99
"3288","ml_ererer_pp_0.5_022_.mpx","ererer","0.5","022",0.2,200,1000,6,199
"3289","ml_ererer_pp_0.5_023_.mpx","ererer","0.5","023",0.02,20,1000,6,19
"3290","ml_ererer_pp_0.5_023_.mpx","ererer","0.5","023",0.05,50,1000,6,49
"3291","ml_ererer_pp_0.5_023_.mpx","ererer","0.5","023",0.1,100,1000,6,99
"3292","ml_ererer_pp_0.5_023_.mpx","ererer","0.5","023",0.2,200,1000,6,199
"3293","ml_ererer_pp_0.5_024_.mpx","ererer","0.5","024",0.02,20,1000,7,18
"3294","ml_ererer_pp_0.5_024_.mpx","ererer","0.5","024",0.05,50,1000,7,48
"3295","ml_ererer_pp_0.5_024_.mpx","ererer","0.5","024",0.1,100,1000,7,98
"3296","ml_ererer_pp_0.5_024_.mpx","ererer","0.5","024",0.2,200,1000,7,198
"3297","ml_ererer_pp_0.5_025_.mpx","ererer","0.5","025",0.02,20,1000,6,19
"3298","ml_ererer_pp_0.5_025_.mpx","ererer","0.5","025",0.05,50,1000,6,49
"3299","ml_ererer_pp_0.5_025_.mpx","ererer","0.5","025",0.1,100,1000,6,99
"3300","ml_ererer_pp_0.5_025_.mpx","ererer","0.5","025",0.2,200,1000,6,199
"3301","ml_ererer_pp_0.5_026_.mpx","ererer","0.5","026",0.02,20,1000,6,19
"3302","ml_ererer_pp_0.5_026_.mpx","ererer","0.5","026",0.05,50,1000,6,49
"3303","ml_ererer_pp_0.5_026_.mpx","ererer","0.5","026",0.1,100,1000,6,99
"3304","ml_ererer_pp_0.5_026_.mpx","ererer","0.5","026",0.2,200,1000,6,199
"3305","ml_ererer_pp_0.5_027_.mpx","ererer","0.5","027",0.02,20,1000,7,19
"3306","ml_ererer_pp_0.5_027_.mpx","ererer","0.5","027",0.05,50,1000,7,49
"3307","ml_ererer_pp_0.5_027_.mpx","ererer","0.5","027",0.1,100,1000,7,99
"3308","ml_ererer_pp_0.5_027_.mpx","ererer","0.5","027",0.2,200,1000,7,199
"3309","ml_ererer_pp_0.5_028_.mpx","ererer","0.5","028",0.02,20,1000,8,17
"3310","ml_ererer_pp_0.5_028_.mpx","ererer","0.5","028",0.05,50,1000,8,47
"3311","ml_ererer_pp_0.5_028_.mpx","ererer","0.5","028",0.1,100,1000,8,97
"3312","ml_ererer_pp_0.5_028_.mpx","ererer","0.5","028",0.2,200,1000,8,197
"3313","ml_ererer_pp_0.5_029_.mpx","ererer","0.5","029",0.02,20,1000,6,19
"3314","ml_ererer_pp_0.5_029_.mpx","ererer","0.5","029",0.05,50,1000,6,49
"3315","ml_ererer_pp_0.5_029_.mpx","ererer","0.5","029",0.1,100,1000,6,99
"3316","ml_ererer_pp_0.5_029_.mpx","ererer","0.5","029",0.2,200,1000,6,199
"3317","ml_ererer_pp_0.5_030_.mpx","ererer","0.5","030",0.02,20,1000,7,18
"3318","ml_ererer_pp_0.5_030_.mpx","ererer","0.5","030",0.05,50,1000,7,48
"3319","ml_ererer_pp_0.5_030_.mpx","ererer","0.5","030",0.1,100,1000,7,98
"3320","ml_ererer_pp_0.5_030_.mpx","ererer","0.5","030",0.2,200,1000,7,198
"3321","ml_ererer_pp_0.5_031_.mpx","ererer","0.5","031",0.02,20,1000,7,18
"3322","ml_ererer_pp_0.5_031_.mpx","ererer","0.5","031",0.05,50,1000,7,48
"3323","ml_ererer_pp_0.5_031_.mpx","ererer","0.5","031",0.1,100,1000,7,98
"3324","ml_ererer_pp_0.5_031_.mpx","ererer","0.5","031",0.2,200,1000,7,198
"3325","ml_ererer_pp_0.5_032_.mpx","ererer","0.5","032",0.02,20,1000,8,17
"3326","ml_ererer_pp_0.5_032_.mpx","ererer","0.5","032",0.05,50,1000,8,47
"3327","ml_ererer_pp_0.5_032_.mpx","ererer","0.5","032",0.1,100,1000,8,97
"3328","ml_ererer_pp_0.5_032_.mpx","ererer","0.5","032",0.2,200,1000,8,197
"3329","ml_ererer_pp_0.5_033_.mpx","ererer","0.5","033",0.02,20,1000,6,19
"3330","ml_ererer_pp_0.5_033_.mpx","ererer","0.5","033",0.05,50,1000,6,49
"3331","ml_ererer_pp_0.5_033_.mpx","ererer","0.5","033",0.1,100,1000,6,99
"3332","ml_ererer_pp_0.5_033_.mpx","ererer","0.5","033",0.2,200,1000,6,199
"3333","ml_ererer_pp_0.5_034_.mpx","ererer","0.5","034",0.02,20,1000,7,18
"3334","ml_ererer_pp_0.5_034_.mpx","ererer","0.5","034",0.05,50,1000,7,48
"3335","ml_ererer_pp_0.5_034_.mpx","ererer","0.5","034",0.1,100,1000,7,98
"3336","ml_ererer_pp_0.5_034_.mpx","ererer","0.5","034",0.2,200,1000,7,198
"3337","ml_ererer_pp_0.5_035_.mpx","ererer","0.5","035",0.02,20,1000,6,19
"3338","ml_ererer_pp_0.5_035_.mpx","ererer","0.5","035",0.05,50,1000,6,49
"3339","ml_ererer_pp_0.5_035_.mpx","ererer","0.5","035",0.1,100,1000,6,99
"3340","ml_ererer_pp_0.5_035_.mpx","ererer","0.5","035",0.2,200,1000,6,199
"3341","ml_ererer_pp_0.5_036_.mpx","ererer","0.5","036",0.02,20,1000,6,19
"3342","ml_ererer_pp_0.5_036_.mpx","ererer","0.5","036",0.05,50,1000,6,49
"3343","ml_ererer_pp_0.5_036_.mpx","ererer","0.5","036",0.1,100,1000,6,99
"3344","ml_ererer_pp_0.5_036_.mpx","ererer","0.5","036",0.2,200,1000,6,199
"3345","ml_ererer_pp_0.5_037_.mpx","ererer","0.5","037",0.02,20,1000,6,19
"3346","ml_ererer_pp_0.5_037_.mpx","ererer","0.5","037",0.05,50,1000,6,49
"3347","ml_ererer_pp_0.5_037_.mpx","ererer","0.5","037",0.1,100,1000,6,99
"3348","ml_ererer_pp_0.5_037_.mpx","ererer","0.5","037",0.2,200,1000,6,199
"3349","ml_ererer_pp_0.5_038_.mpx","ererer","0.5","038",0.02,20,1000,7,18
"3350","ml_ererer_pp_0.5_038_.mpx","ererer","0.5","038",0.05,50,1000,7,48
"3351","ml_ererer_pp_0.5_038_.mpx","ererer","0.5","038",0.1,100,1000,7,98
"3352","ml_ererer_pp_0.5_038_.mpx","ererer","0.5","038",0.2,200,1000,7,198
"3353","ml_ererer_pp_0.5_039_.mpx","ererer","0.5","039",0.02,20,1000,6,19
"3354","ml_ererer_pp_0.5_039_.mpx","ererer","0.5","039",0.05,50,1000,6,49
"3355","ml_ererer_pp_0.5_039_.mpx","ererer","0.5","039",0.1,100,1000,6,99
"3356","ml_ererer_pp_0.5_039_.mpx","ererer","0.5","039",0.2,200,1000,6,199
"3357","ml_ererer_pp_0.5_040_.mpx","ererer","0.5","040",0.02,20,1000,7,18
"3358","ml_ererer_pp_0.5_040_.mpx","ererer","0.5","040",0.05,50,1000,7,48
"3359","ml_ererer_pp_0.5_040_.mpx","ererer","0.5","040",0.1,100,1000,7,98
"3360","ml_ererer_pp_0.5_040_.mpx","ererer","0.5","040",0.2,200,1000,7,198
"3361","ml_ererer_pp_0.5_041_.mpx","ererer","0.5","041",0.02,20,1000,6,19
"3362","ml_ererer_pp_0.5_041_.mpx","ererer","0.5","041",0.05,50,1000,6,49
"3363","ml_ererer_pp_0.5_041_.mpx","ererer","0.5","041",0.1,100,1000,6,99
"3364","ml_ererer_pp_0.5_041_.mpx","ererer","0.5","041",0.2,200,1000,6,199
"3365","ml_ererer_pp_0.5_042_.mpx","ererer","0.5","042",0.02,20,1000,8,17
"3366","ml_ererer_pp_0.5_042_.mpx","ererer","0.5","042",0.05,50,1000,8,47
"3367","ml_ererer_pp_0.5_042_.mpx","ererer","0.5","042",0.1,100,1000,8,97
"3368","ml_ererer_pp_0.5_042_.mpx","ererer","0.5","042",0.2,200,1000,8,197
"3369","ml_ererer_pp_0.5_043_.mpx","ererer","0.5","043",0.02,20,1000,7,18
"3370","ml_ererer_pp_0.5_043_.mpx","ererer","0.5","043",0.05,50,1000,7,48
"3371","ml_ererer_pp_0.5_043_.mpx","ererer","0.5","043",0.1,100,1000,7,98
"3372","ml_ererer_pp_0.5_043_.mpx","ererer","0.5","043",0.2,200,1000,7,198
"3373","ml_ererer_pp_0.5_044_.mpx","ererer","0.5","044",0.02,20,1000,8,17
"3374","ml_ererer_pp_0.5_044_.mpx","ererer","0.5","044",0.05,50,1000,8,47
"3375","ml_ererer_pp_0.5_044_.mpx","ererer","0.5","044",0.1,100,1000,8,97
"3376","ml_ererer_pp_0.5_044_.mpx","ererer","0.5","044",0.2,200,1000,8,197
"3377","ml_ererer_pp_0.5_045_.mpx","ererer","0.5","045",0.02,20,1000,7,18
"3378","ml_ererer_pp_0.5_045_.mpx","ererer","0.5","045",0.05,50,1000,7,48
"3379","ml_ererer_pp_0.5_045_.mpx","ererer","0.5","045",0.1,100,1000,7,98
"3380","ml_ererer_pp_0.5_045_.mpx","ererer","0.5","045",0.2,200,1000,7,198
"3381","ml_ererer_pp_0.5_046_.mpx","ererer","0.5","046",0.02,20,1000,8,17
"3382","ml_ererer_pp_0.5_046_.mpx","ererer","0.5","046",0.05,50,1000,8,47
"3383","ml_ererer_pp_0.5_046_.mpx","ererer","0.5","046",0.1,100,1000,8,97
"3384","ml_ererer_pp_0.5_046_.mpx","ererer","0.5","046",0.2,200,1000,8,197
"3385","ml_ererer_pp_0.5_047_.mpx","ererer","0.5","047",0.02,20,1000,7,18
"3386","ml_ererer_pp_0.5_047_.mpx","ererer","0.5","047",0.05,50,1000,7,48
"3387","ml_ererer_pp_0.5_047_.mpx","ererer","0.5","047",0.1,100,1000,7,98
"3388","ml_ererer_pp_0.5_047_.mpx","ererer","0.5","047",0.2,200,1000,7,198
"3389","ml_ererer_pp_0.5_048_.mpx","ererer","0.5","048",0.02,20,1000,6,19
"3390","ml_ererer_pp_0.5_048_.mpx","ererer","0.5","048",0.05,50,1000,6,49
"3391","ml_ererer_pp_0.5_048_.mpx","ererer","0.5","048",0.1,100,1000,6,99
"3392","ml_ererer_pp_0.5_048_.mpx","ererer","0.5","048",0.2,200,1000,6,199
"3393","ml_ererer_pp_0.5_049_.mpx","ererer","0.5","049",0.02,20,1000,6,19
"3394","ml_ererer_pp_0.5_049_.mpx","ererer","0.5","049",0.05,50,1000,6,49
"3395","ml_ererer_pp_0.5_049_.mpx","ererer","0.5","049",0.1,100,1000,6,99
"3396","ml_ererer_pp_0.5_049_.mpx","ererer","0.5","049",0.2,200,1000,6,199
"3397","ml_ererer_pp_0.5_050_.mpx","ererer","0.5","050",0.02,20,1000,6,19
"3398","ml_ererer_pp_0.5_050_.mpx","ererer","0.5","050",0.05,50,1000,6,49
"3399","ml_ererer_pp_0.5_050_.mpx","ererer","0.5","050",0.1,100,1000,6,99
"3400","ml_ererer_pp_0.5_050_.mpx","ererer","0.5","050",0.2,200,1000,6,199
"3401","ml_ererer_pp_0.5_051_.mpx","ererer","0.5","051",0.02,20,1000,7,18
"3402","ml_ererer_pp_0.5_051_.mpx","ererer","0.5","051",0.05,50,1000,7,48
"3403","ml_ererer_pp_0.5_051_.mpx","ererer","0.5","051",0.1,100,1000,7,98
"3404","ml_ererer_pp_0.5_051_.mpx","ererer","0.5","051",0.2,200,1000,7,198
"3405","ml_ererer_pp_0.5_052_.mpx","ererer","0.5","052",0.02,20,1000,7,18
"3406","ml_ererer_pp_0.5_052_.mpx","ererer","0.5","052",0.05,50,1000,7,48
"3407","ml_ererer_pp_0.5_052_.mpx","ererer","0.5","052",0.1,100,1000,7,98
"3408","ml_ererer_pp_0.5_052_.mpx","ererer","0.5","052",0.2,200,1000,7,198
"3409","ml_ererer_pp_0.5_053_.mpx","ererer","0.5","053",0.02,20,1000,6,19
"3410","ml_ererer_pp_0.5_053_.mpx","ererer","0.5","053",0.05,50,1000,6,49
"3411","ml_ererer_pp_0.5_053_.mpx","ererer","0.5","053",0.1,100,1000,6,99
"3412","ml_ererer_pp_0.5_053_.mpx","ererer","0.5","053",0.2,200,1000,6,199
"3413","ml_ererer_pp_0.5_054_.mpx","ererer","0.5","054",0.02,20,1000,7,18
"3414","ml_ererer_pp_0.5_054_.mpx","ererer","0.5","054",0.05,50,1000,7,48
"3415","ml_ererer_pp_0.5_054_.mpx","ererer","0.5","054",0.1,100,1000,7,98
"3416","ml_ererer_pp_0.5_054_.mpx","ererer","0.5","054",0.2,200,1000,7,198
"3417","ml_ererer_pp_0.5_055_.mpx","ererer","0.5","055",0.02,20,1000,6,19
"3418","ml_ererer_pp_0.5_055_.mpx","ererer","0.5","055",0.05,50,1000,6,49
"3419","ml_ererer_pp_0.5_055_.mpx","ererer","0.5","055",0.1,100,1000,6,99
"3420","ml_ererer_pp_0.5_055_.mpx","ererer","0.5","055",0.2,200,1000,6,199
"3421","ml_ererer_pp_0.5_056_.mpx","ererer","0.5","056",0.02,20,1000,6,19
"3422","ml_ererer_pp_0.5_056_.mpx","ererer","0.5","056",0.05,50,1000,6,49
"3423","ml_ererer_pp_0.5_056_.mpx","ererer","0.5","056",0.1,100,1000,6,99
"3424","ml_ererer_pp_0.5_056_.mpx","ererer","0.5","056",0.2,200,1000,6,199
"3425","ml_ererer_pp_0.5_057_.mpx","ererer","0.5","057",0.02,20,1000,6,19
"3426","ml_ererer_pp_0.5_057_.mpx","ererer","0.5","057",0.05,50,1000,6,49
"3427","ml_ererer_pp_0.5_057_.mpx","ererer","0.5","057",0.1,100,1000,6,99
"3428","ml_ererer_pp_0.5_057_.mpx","ererer","0.5","057",0.2,200,1000,6,199
"3429","ml_ererer_pp_0.5_058_.mpx","ererer","0.5","058",0.02,20,1000,6,19
"3430","ml_ererer_pp_0.5_058_.mpx","ererer","0.5","058",0.05,50,1000,6,49
"3431","ml_ererer_pp_0.5_058_.mpx","ererer","0.5","058",0.1,100,1000,6,99
"3432","ml_ererer_pp_0.5_058_.mpx","ererer","0.5","058",0.2,200,1000,6,199
"3433","ml_ererer_pp_0.5_059_.mpx","ererer","0.5","059",0.02,20,1000,6,19
"3434","ml_ererer_pp_0.5_059_.mpx","ererer","0.5","059",0.05,50,1000,6,49
"3435","ml_ererer_pp_0.5_059_.mpx","ererer","0.5","059",0.1,100,1000,6,99
"3436","ml_ererer_pp_0.5_059_.mpx","ererer","0.5","059",0.2,200,1000,6,199
"3437","ml_ererer_pp_0.5_060_.mpx","ererer","0.5","060",0.02,20,1000,6,19
"3438","ml_ererer_pp_0.5_060_.mpx","ererer","0.5","060",0.05,50,1000,6,49
"3439","ml_ererer_pp_0.5_060_.mpx","ererer","0.5","060",0.1,100,1000,6,99
