"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations"
"2011","ml_EUAir_pp_0.2_003_.mpx","EUAir","0.2","003",0.1,41,335,5
"2012","ml_EUAir_pp_0.2_003_.mpx","EUAir","0.2","003",0.2,83,345,5
"2013","ml_EUAir_pp_0.2_004_.mpx","EUAir","0.2","004",0.02,8,344,7
"2014","ml_EUAir_pp_0.2_004_.mpx","EUAir","0.2","004",0.05,20,345,6
"2015","ml_EUAir_pp_0.2_004_.mpx","EUAir","0.2","004",0.1,41,346,5
"2016","ml_EUAir_pp_0.2_004_.mpx","EUAir","0.2","004",0.2,83,354,5
"2017","ml_EUAir_pp_0.2_005_.mpx","EUAir","0.2","005",0.02,8,329,6
"2018","ml_EUAir_pp_0.2_005_.mpx","EUAir","0.2","005",0.05,20,333,6
"2019","ml_EUAir_pp_0.2_005_.mpx","EUAir","0.2","005",0.1,41,342,6
"2020","ml_EUAir_pp_0.2_005_.mpx","EUAir","0.2","005",0.2,83,352,6
"2021","ml_EUAir_pp_0.2_006_.mpx","EUAir","0.2","006",0.02,8,323,8
"2022","ml_EUAir_pp_0.2_006_.mpx","EUAir","0.2","006",0.05,20,326,6
"2023","ml_EUAir_pp_0.2_006_.mpx","EUAir","0.2","006",0.1,41,333,6
"2024","ml_EUAir_pp_0.2_006_.mpx","EUAir","0.2","006",0.2,83,340,6
"2025","ml_EUAir_pp_0.2_007_.mpx","EUAir","0.2","007",0.02,8,334,6
"2026","ml_EUAir_pp_0.2_007_.mpx","EUAir","0.2","007",0.05,20,336,6
"2027","ml_EUAir_pp_0.2_007_.mpx","EUAir","0.2","007",0.1,41,340,4
"2028","ml_EUAir_pp_0.2_007_.mpx","EUAir","0.2","007",0.2,83,348,4
"2029","ml_EUAir_pp_0.2_008_.mpx","EUAir","0.2","008",0.02,8,328,5
"2030","ml_EUAir_pp_0.2_008_.mpx","EUAir","0.2","008",0.05,20,332,5
"2031","ml_EUAir_pp_0.2_008_.mpx","EUAir","0.2","008",0.1,41,337,5
"2032","ml_EUAir_pp_0.2_008_.mpx","EUAir","0.2","008",0.2,83,348,5
"2033","ml_EUAir_pp_0.2_009_.mpx","EUAir","0.2","009",0.02,8,329,7
"2034","ml_EUAir_pp_0.2_009_.mpx","EUAir","0.2","009",0.05,20,334,7
"2035","ml_EUAir_pp_0.2_009_.mpx","EUAir","0.2","009",0.1,41,336,7
"2036","ml_EUAir_pp_0.2_009_.mpx","EUAir","0.2","009",0.2,83,343,6
"2037","ml_EUAir_pp_0.2_010_.mpx","EUAir","0.2","010",0.02,8,342,6
"2038","ml_EUAir_pp_0.2_010_.mpx","EUAir","0.2","010",0.05,20,345,6
"2039","ml_EUAir_pp_0.2_010_.mpx","EUAir","0.2","010",0.1,41,349,5
"2040","ml_EUAir_pp_0.2_010_.mpx","EUAir","0.2","010",0.2,83,357,4
"2041","ml_EUAir_pp_0.2_011_.mpx","EUAir","0.2","011",0.02,8,324,6
"2042","ml_EUAir_pp_0.2_011_.mpx","EUAir","0.2","011",0.05,20,325,6
"2043","ml_EUAir_pp_0.2_011_.mpx","EUAir","0.2","011",0.1,41,332,5
"2044","ml_EUAir_pp_0.2_011_.mpx","EUAir","0.2","011",0.2,83,337,5
"2045","ml_EUAir_pp_0.2_012_.mpx","EUAir","0.2","012",0.02,8,327,6
"2046","ml_EUAir_pp_0.2_012_.mpx","EUAir","0.2","012",0.05,20,332,5
"2047","ml_EUAir_pp_0.2_012_.mpx","EUAir","0.2","012",0.1,41,335,5
"2048","ml_EUAir_pp_0.2_012_.mpx","EUAir","0.2","012",0.2,83,353,4
"2049","ml_EUAir_pp_0.2_013_.mpx","EUAir","0.2","013",0.02,8,334,10
"2050","ml_EUAir_pp_0.2_013_.mpx","EUAir","0.2","013",0.05,20,336,7
"2051","ml_EUAir_pp_0.2_013_.mpx","EUAir","0.2","013",0.1,41,341,6
"2052","ml_EUAir_pp_0.2_013_.mpx","EUAir","0.2","013",0.2,83,355,5
"2053","ml_EUAir_pp_0.2_014_.mpx","EUAir","0.2","014",0.02,8,322,4
"2054","ml_EUAir_pp_0.2_014_.mpx","EUAir","0.2","014",0.05,20,324,4
"2055","ml_EUAir_pp_0.2_014_.mpx","EUAir","0.2","014",0.1,41,331,4
"2056","ml_EUAir_pp_0.2_014_.mpx","EUAir","0.2","014",0.2,83,344,4
"2057","ml_EUAir_pp_0.2_015_.mpx","EUAir","0.2","015",0.02,8,323,8
"2058","ml_EUAir_pp_0.2_015_.mpx","EUAir","0.2","015",0.05,20,325,6
"2059","ml_EUAir_pp_0.2_015_.mpx","EUAir","0.2","015",0.1,41,334,5
"2060","ml_EUAir_pp_0.2_015_.mpx","EUAir","0.2","015",0.2,83,342,5
"2061","ml_EUAir_pp_0.2_016_.mpx","EUAir","0.2","016",0.02,8,327,6
"2062","ml_EUAir_pp_0.2_016_.mpx","EUAir","0.2","016",0.05,20,330,5
"2063","ml_EUAir_pp_0.2_016_.mpx","EUAir","0.2","016",0.1,41,339,5
"2064","ml_EUAir_pp_0.2_016_.mpx","EUAir","0.2","016",0.2,83,349,5
"2065","ml_EUAir_pp_0.2_017_.mpx","EUAir","0.2","017",0.02,8,311,6
"2066","ml_EUAir_pp_0.2_017_.mpx","EUAir","0.2","017",0.05,20,326,7
"2067","ml_EUAir_pp_0.2_017_.mpx","EUAir","0.2","017",0.1,41,330,5
"2068","ml_EUAir_pp_0.2_017_.mpx","EUAir","0.2","017",0.2,83,342,5
"2069","ml_EUAir_pp_0.2_018_.mpx","EUAir","0.2","018",0.02,8,336,8
"2070","ml_EUAir_pp_0.2_018_.mpx","EUAir","0.2","018",0.05,20,338,6
"2071","ml_EUAir_pp_0.2_018_.mpx","EUAir","0.2","018",0.1,41,343,6
"2072","ml_EUAir_pp_0.2_018_.mpx","EUAir","0.2","018",0.2,83,352,4
"2073","ml_EUAir_pp_0.2_019_.mpx","EUAir","0.2","019",0.02,8,324,7
"2074","ml_EUAir_pp_0.2_019_.mpx","EUAir","0.2","019",0.05,20,327,5
"2075","ml_EUAir_pp_0.2_019_.mpx","EUAir","0.2","019",0.1,41,331,5
"2076","ml_EUAir_pp_0.2_019_.mpx","EUAir","0.2","019",0.2,83,338,4
"2077","ml_EUAir_pp_0.2_020_.mpx","EUAir","0.2","020",0.02,8,319,6
"2078","ml_EUAir_pp_0.2_020_.mpx","EUAir","0.2","020",0.05,20,322,6
"2079","ml_EUAir_pp_0.2_020_.mpx","EUAir","0.2","020",0.1,41,328,6
"2080","ml_EUAir_pp_0.2_020_.mpx","EUAir","0.2","020",0.2,83,338,5
"2081","ml_EUAir_pp_0.2_021_.mpx","EUAir","0.2","021",0.02,8,339,6
"2082","ml_EUAir_pp_0.2_021_.mpx","EUAir","0.2","021",0.05,20,343,6
"2083","ml_EUAir_pp_0.2_021_.mpx","EUAir","0.2","021",0.1,41,348,5
"2084","ml_EUAir_pp_0.2_021_.mpx","EUAir","0.2","021",0.2,83,352,4
"2085","ml_EUAir_pp_0.2_022_.mpx","EUAir","0.2","022",0.02,8,317,6
"2086","ml_EUAir_pp_0.2_022_.mpx","EUAir","0.2","022",0.05,20,319,6
"2087","ml_EUAir_pp_0.2_022_.mpx","EUAir","0.2","022",0.1,41,329,5
"2088","ml_EUAir_pp_0.2_022_.mpx","EUAir","0.2","022",0.2,83,338,5
"2089","ml_EUAir_pp_0.2_023_.mpx","EUAir","0.2","023",0.02,8,320,5
"2090","ml_EUAir_pp_0.2_023_.mpx","EUAir","0.2","023",0.05,20,323,5
"2091","ml_EUAir_pp_0.2_023_.mpx","EUAir","0.2","023",0.1,41,329,5
"2092","ml_EUAir_pp_0.2_023_.mpx","EUAir","0.2","023",0.2,83,340,4
"2093","ml_EUAir_pp_0.2_024_.mpx","EUAir","0.2","024",0.02,8,322,6
"2094","ml_EUAir_pp_0.2_024_.mpx","EUAir","0.2","024",0.05,20,325,5
"2095","ml_EUAir_pp_0.2_024_.mpx","EUAir","0.2","024",0.1,41,330,4
"2096","ml_EUAir_pp_0.2_024_.mpx","EUAir","0.2","024",0.2,83,339,4
"2097","ml_EUAir_pp_0.2_025_.mpx","EUAir","0.2","025",0.02,8,316,6
"2098","ml_EUAir_pp_0.2_025_.mpx","EUAir","0.2","025",0.05,20,318,4
"2099","ml_EUAir_pp_0.2_025_.mpx","EUAir","0.2","025",0.1,41,327,4
"2100","ml_EUAir_pp_0.2_025_.mpx","EUAir","0.2","025",0.2,83,338,4
"2101","ml_EUAir_pp_0.2_026_.mpx","EUAir","0.2","026",0.02,8,321,6
"2102","ml_EUAir_pp_0.2_026_.mpx","EUAir","0.2","026",0.05,20,322,5
"2103","ml_EUAir_pp_0.2_026_.mpx","EUAir","0.2","026",0.1,41,330,5
"2104","ml_EUAir_pp_0.2_026_.mpx","EUAir","0.2","026",0.2,83,344,5
"2105","ml_EUAir_pp_0.2_027_.mpx","EUAir","0.2","027",0.02,8,335,7
"2106","ml_EUAir_pp_0.2_027_.mpx","EUAir","0.2","027",0.05,20,335,6
"2107","ml_EUAir_pp_0.2_027_.mpx","EUAir","0.2","027",0.1,41,337,4
"2108","ml_EUAir_pp_0.2_027_.mpx","EUAir","0.2","027",0.2,83,340,4
"2109","ml_EUAir_pp_0.2_028_.mpx","EUAir","0.2","028",0.02,8,335,9
"2110","ml_EUAir_pp_0.2_028_.mpx","EUAir","0.2","028",0.05,20,340,8
"2111","ml_EUAir_pp_0.2_028_.mpx","EUAir","0.2","028",0.1,41,343,8
"2112","ml_EUAir_pp_0.2_028_.mpx","EUAir","0.2","028",0.2,83,351,5
"2113","ml_EUAir_pp_0.2_029_.mpx","EUAir","0.2","029",0.02,8,325,7
"2114","ml_EUAir_pp_0.2_029_.mpx","EUAir","0.2","029",0.05,20,326,7
"2115","ml_EUAir_pp_0.2_029_.mpx","EUAir","0.2","029",0.1,41,328,4
"2116","ml_EUAir_pp_0.2_029_.mpx","EUAir","0.2","029",0.2,83,335,4
"2117","ml_EUAir_pp_0.2_030_.mpx","EUAir","0.2","030",0.02,8,337,6
"2118","ml_EUAir_pp_0.2_030_.mpx","EUAir","0.2","030",0.05,20,338,6
"2119","ml_EUAir_pp_0.2_030_.mpx","EUAir","0.2","030",0.1,41,345,6
"2120","ml_EUAir_pp_0.2_030_.mpx","EUAir","0.2","030",0.2,83,353,6
"2121","ml_EUAir_pp_0.2_031_.mpx","EUAir","0.2","031",0.02,8,341,7
"2122","ml_EUAir_pp_0.2_031_.mpx","EUAir","0.2","031",0.05,20,342,6
"2123","ml_EUAir_pp_0.2_031_.mpx","EUAir","0.2","031",0.1,41,346,6
"2124","ml_EUAir_pp_0.2_031_.mpx","EUAir","0.2","031",0.2,83,357,4
"2125","ml_EUAir_pp_0.2_032_.mpx","EUAir","0.2","032",0.02,8,331,7
"2126","ml_EUAir_pp_0.2_032_.mpx","EUAir","0.2","032",0.05,20,334,6
"2127","ml_EUAir_pp_0.2_032_.mpx","EUAir","0.2","032",0.1,41,339,6
"2128","ml_EUAir_pp_0.2_032_.mpx","EUAir","0.2","032",0.2,83,348,6
"2129","ml_EUAir_pp_0.2_033_.mpx","EUAir","0.2","033",0.02,8,335,6
"2130","ml_EUAir_pp_0.2_033_.mpx","EUAir","0.2","033",0.05,20,338,6
"2131","ml_EUAir_pp_0.2_033_.mpx","EUAir","0.2","033",0.1,41,344,6
"2132","ml_EUAir_pp_0.2_033_.mpx","EUAir","0.2","033",0.2,83,353,4
"2133","ml_EUAir_pp_0.2_034_.mpx","EUAir","0.2","034",0.02,8,339,7
"2134","ml_EUAir_pp_0.2_034_.mpx","EUAir","0.2","034",0.05,20,342,5
"2135","ml_EUAir_pp_0.2_034_.mpx","EUAir","0.2","034",0.1,41,344,5
"2136","ml_EUAir_pp_0.2_034_.mpx","EUAir","0.2","034",0.2,83,350,4
"2137","ml_EUAir_pp_0.2_035_.mpx","EUAir","0.2","035",0.02,8,323,10
"2138","ml_EUAir_pp_0.2_035_.mpx","EUAir","0.2","035",0.05,20,325,9
"2139","ml_EUAir_pp_0.2_035_.mpx","EUAir","0.2","035",0.1,41,327,9
"2140","ml_EUAir_pp_0.2_035_.mpx","EUAir","0.2","035",0.2,83,337,5
"2141","ml_EUAir_pp_0.2_036_.mpx","EUAir","0.2","036",0.02,8,329,7
"2142","ml_EUAir_pp_0.2_036_.mpx","EUAir","0.2","036",0.05,20,329,6
"2143","ml_EUAir_pp_0.2_036_.mpx","EUAir","0.2","036",0.1,41,339,6
"2144","ml_EUAir_pp_0.2_036_.mpx","EUAir","0.2","036",0.2,83,346,4
"2145","ml_EUAir_pp_0.2_037_.mpx","EUAir","0.2","037",0.02,8,333,6
"2146","ml_EUAir_pp_0.2_037_.mpx","EUAir","0.2","037",0.05,20,339,6
"2147","ml_EUAir_pp_0.2_037_.mpx","EUAir","0.2","037",0.1,41,346,6
"2148","ml_EUAir_pp_0.2_037_.mpx","EUAir","0.2","037",0.2,83,355,5
"2149","ml_EUAir_pp_0.2_038_.mpx","EUAir","0.2","038",0.02,8,341,10
"2150","ml_EUAir_pp_0.2_038_.mpx","EUAir","0.2","038",0.05,20,343,10
"2151","ml_EUAir_pp_0.2_038_.mpx","EUAir","0.2","038",0.1,41,345,5
"2152","ml_EUAir_pp_0.2_038_.mpx","EUAir","0.2","038",0.2,83,356,5
"2153","ml_EUAir_pp_0.2_039_.mpx","EUAir","0.2","039",0.02,8,336,7
"2154","ml_EUAir_pp_0.2_039_.mpx","EUAir","0.2","039",0.05,20,338,7
"2155","ml_EUAir_pp_0.2_039_.mpx","EUAir","0.2","039",0.1,41,347,7
"2156","ml_EUAir_pp_0.2_039_.mpx","EUAir","0.2","039",0.2,83,356,5
"2157","ml_EUAir_pp_0.2_040_.mpx","EUAir","0.2","040",0.02,8,330,5
"2158","ml_EUAir_pp_0.2_040_.mpx","EUAir","0.2","040",0.05,20,332,5
"2159","ml_EUAir_pp_0.2_040_.mpx","EUAir","0.2","040",0.1,41,338,5
"2160","ml_EUAir_pp_0.2_040_.mpx","EUAir","0.2","040",0.2,83,350,4
"2161","ml_EUAir_pp_0.2_041_.mpx","EUAir","0.2","041",0.02,8,324,6
"2162","ml_EUAir_pp_0.2_041_.mpx","EUAir","0.2","041",0.05,20,328,5
"2163","ml_EUAir_pp_0.2_041_.mpx","EUAir","0.2","041",0.1,41,333,5
"2164","ml_EUAir_pp_0.2_041_.mpx","EUAir","0.2","041",0.2,83,341,4
"2165","ml_EUAir_pp_0.2_042_.mpx","EUAir","0.2","042",0.02,8,338,7
"2166","ml_EUAir_pp_0.2_042_.mpx","EUAir","0.2","042",0.05,20,339,6
"2167","ml_EUAir_pp_0.2_042_.mpx","EUAir","0.2","042",0.1,41,343,6
"2168","ml_EUAir_pp_0.2_042_.mpx","EUAir","0.2","042",0.2,83,354,6
"2169","ml_EUAir_pp_0.2_043_.mpx","EUAir","0.2","043",0.02,8,309,5
"2170","ml_EUAir_pp_0.2_043_.mpx","EUAir","0.2","043",0.05,20,313,5
"2171","ml_EUAir_pp_0.2_043_.mpx","EUAir","0.2","043",0.1,41,320,5
"2172","ml_EUAir_pp_0.2_043_.mpx","EUAir","0.2","043",0.2,83,339,5
"2173","ml_EUAir_pp_0.2_044_.mpx","EUAir","0.2","044",0.02,8,321,6
"2174","ml_EUAir_pp_0.2_044_.mpx","EUAir","0.2","044",0.05,20,321,6
"2175","ml_EUAir_pp_0.2_044_.mpx","EUAir","0.2","044",0.1,41,325,4
"2176","ml_EUAir_pp_0.2_044_.mpx","EUAir","0.2","044",0.2,83,339,4
"2177","ml_EUAir_pp_0.2_045_.mpx","EUAir","0.2","045",0.02,8,316,8
"2178","ml_EUAir_pp_0.2_045_.mpx","EUAir","0.2","045",0.05,20,319,6
"2179","ml_EUAir_pp_0.2_045_.mpx","EUAir","0.2","045",0.1,41,327,5
"2180","ml_EUAir_pp_0.2_045_.mpx","EUAir","0.2","045",0.2,83,339,5
"2181","ml_EUAir_pp_0.2_046_.mpx","EUAir","0.2","046",0.02,8,342,6
"2182","ml_EUAir_pp_0.2_046_.mpx","EUAir","0.2","046",0.05,20,343,6
"2183","ml_EUAir_pp_0.2_046_.mpx","EUAir","0.2","046",0.1,41,346,5
"2184","ml_EUAir_pp_0.2_046_.mpx","EUAir","0.2","046",0.2,83,353,4
"2185","ml_EUAir_pp_0.2_047_.mpx","EUAir","0.2","047",0.02,8,318,7
"2186","ml_EUAir_pp_0.2_047_.mpx","EUAir","0.2","047",0.05,20,324,6
"2187","ml_EUAir_pp_0.2_047_.mpx","EUAir","0.2","047",0.1,41,330,6
"2188","ml_EUAir_pp_0.2_047_.mpx","EUAir","0.2","047",0.2,83,343,4
"2189","ml_EUAir_pp_0.2_048_.mpx","EUAir","0.2","048",0.02,8,337,6
"2190","ml_EUAir_pp_0.2_048_.mpx","EUAir","0.2","048",0.05,20,338,5
"2191","ml_EUAir_pp_0.2_048_.mpx","EUAir","0.2","048",0.1,41,339,5
"2192","ml_EUAir_pp_0.2_048_.mpx","EUAir","0.2","048",0.2,83,344,5
"2193","ml_EUAir_pp_0.2_049_.mpx","EUAir","0.2","049",0.02,8,325,7
"2194","ml_EUAir_pp_0.2_049_.mpx","EUAir","0.2","049",0.05,20,326,6
"2195","ml_EUAir_pp_0.2_049_.mpx","EUAir","0.2","049",0.1,41,332,6
"2196","ml_EUAir_pp_0.2_049_.mpx","EUAir","0.2","049",0.2,83,339,5
"2197","ml_EUAir_pp_0.2_050_.mpx","EUAir","0.2","050",0.02,8,318,8
"2198","ml_EUAir_pp_0.2_050_.mpx","EUAir","0.2","050",0.05,20,320,6
"2199","ml_EUAir_pp_0.2_050_.mpx","EUAir","0.2","050",0.1,41,324,5
"2200","ml_EUAir_pp_0.2_050_.mpx","EUAir","0.2","050",0.2,83,335,4
"2201","ml_EUAir_pp_0.2_051_.mpx","EUAir","0.2","051",0.02,8,325,8
"2202","ml_EUAir_pp_0.2_051_.mpx","EUAir","0.2","051",0.05,20,327,7
"2203","ml_EUAir_pp_0.2_051_.mpx","EUAir","0.2","051",0.1,41,338,7
"2204","ml_EUAir_pp_0.2_051_.mpx","EUAir","0.2","051",0.2,83,351,5
"2205","ml_EUAir_pp_0.2_052_.mpx","EUAir","0.2","052",0.02,8,328,7
"2206","ml_EUAir_pp_0.2_052_.mpx","EUAir","0.2","052",0.05,20,331,5
"2207","ml_EUAir_pp_0.2_052_.mpx","EUAir","0.2","052",0.1,41,335,5
"2208","ml_EUAir_pp_0.2_052_.mpx","EUAir","0.2","052",0.2,83,345,4
"2209","ml_EUAir_pp_0.2_053_.mpx","EUAir","0.2","053",0.02,8,329,6
"2210","ml_EUAir_pp_0.2_053_.mpx","EUAir","0.2","053",0.05,20,330,6
"2211","ml_EUAir_pp_0.2_053_.mpx","EUAir","0.2","053",0.1,41,340,5
"2212","ml_EUAir_pp_0.2_053_.mpx","EUAir","0.2","053",0.2,83,346,4
"2213","ml_EUAir_pp_0.2_054_.mpx","EUAir","0.2","054",0.02,8,321,6
"2214","ml_EUAir_pp_0.2_054_.mpx","EUAir","0.2","054",0.05,20,324,5
"2215","ml_EUAir_pp_0.2_054_.mpx","EUAir","0.2","054",0.1,41,332,5
"2216","ml_EUAir_pp_0.2_054_.mpx","EUAir","0.2","054",0.2,83,343,4
"2217","ml_EUAir_pp_0.2_055_.mpx","EUAir","0.2","055",0.02,8,326,7
"2218","ml_EUAir_pp_0.2_055_.mpx","EUAir","0.2","055",0.05,20,331,7
"2219","ml_EUAir_pp_0.2_055_.mpx","EUAir","0.2","055",0.1,41,335,6
"2220","ml_EUAir_pp_0.2_055_.mpx","EUAir","0.2","055",0.2,83,344,4
"2221","ml_EUAir_pp_0.2_056_.mpx","EUAir","0.2","056",0.02,8,326,8
"2222","ml_EUAir_pp_0.2_056_.mpx","EUAir","0.2","056",0.05,20,333,7
"2223","ml_EUAir_pp_0.2_056_.mpx","EUAir","0.2","056",0.1,41,337,5
"2224","ml_EUAir_pp_0.2_056_.mpx","EUAir","0.2","056",0.2,83,345,4
"2225","ml_EUAir_pp_0.2_057_.mpx","EUAir","0.2","057",0.02,8,328,5
"2226","ml_EUAir_pp_0.2_057_.mpx","EUAir","0.2","057",0.05,20,330,5
"2227","ml_EUAir_pp_0.2_057_.mpx","EUAir","0.2","057",0.1,41,334,5
"2228","ml_EUAir_pp_0.2_057_.mpx","EUAir","0.2","057",0.2,83,344,4
"2229","ml_EUAir_pp_0.2_058_.mpx","EUAir","0.2","058",0.02,8,323,7
"2230","ml_EUAir_pp_0.2_058_.mpx","EUAir","0.2","058",0.05,20,325,5
"2231","ml_EUAir_pp_0.2_058_.mpx","EUAir","0.2","058",0.1,41,328,5
"2232","ml_EUAir_pp_0.2_058_.mpx","EUAir","0.2","058",0.2,83,339,4
"2233","ml_EUAir_pp_0.2_059_.mpx","EUAir","0.2","059",0.02,8,325,7
"2234","ml_EUAir_pp_0.2_059_.mpx","EUAir","0.2","059",0.05,20,327,6
"2235","ml_EUAir_pp_0.2_059_.mpx","EUAir","0.2","059",0.1,41,333,6
"2236","ml_EUAir_pp_0.2_059_.mpx","EUAir","0.2","059",0.2,83,346,6
"2237","ml_EUAir_pp_0.2_060_.mpx","EUAir","0.2","060",0.02,8,326,8
"2238","ml_EUAir_pp_0.2_060_.mpx","EUAir","0.2","060",0.05,20,329,6
"2239","ml_EUAir_pp_0.2_060_.mpx","EUAir","0.2","060",0.1,41,334,5
"2240","ml_EUAir_pp_0.2_060_.mpx","EUAir","0.2","060",0.2,83,346,4
"2241","ml_EUAir_pp_0.2_061_.mpx","EUAir","0.2","061",0.02,8,331,7
"2242","ml_EUAir_pp_0.2_061_.mpx","EUAir","0.2","061",0.05,20,334,6
"2243","ml_EUAir_pp_0.2_061_.mpx","EUAir","0.2","061",0.1,41,338,5
"2244","ml_EUAir_pp_0.2_061_.mpx","EUAir","0.2","061",0.2,83,346,4
"2245","ml_EUAir_pp_0.2_062_.mpx","EUAir","0.2","062",0.02,8,325,8
"2246","ml_EUAir_pp_0.2_062_.mpx","EUAir","0.2","062",0.05,20,327,8
"2247","ml_EUAir_pp_0.2_062_.mpx","EUAir","0.2","062",0.1,41,331,4
"2248","ml_EUAir_pp_0.2_062_.mpx","EUAir","0.2","062",0.2,83,338,4
"2249","ml_EUAir_pp_0.2_063_.mpx","EUAir","0.2","063",0.02,8,325,7
"2250","ml_EUAir_pp_0.2_063_.mpx","EUAir","0.2","063",0.05,20,328,6
"2251","ml_EUAir_pp_0.2_063_.mpx","EUAir","0.2","063",0.1,41,333,6
"2252","ml_EUAir_pp_0.2_063_.mpx","EUAir","0.2","063",0.2,83,343,5
"2253","ml_EUAir_pp_0.2_064_.mpx","EUAir","0.2","064",0.02,8,339,7
"2254","ml_EUAir_pp_0.2_064_.mpx","EUAir","0.2","064",0.05,20,342,7
"2255","ml_EUAir_pp_0.2_064_.mpx","EUAir","0.2","064",0.1,41,345,6
"2256","ml_EUAir_pp_0.2_064_.mpx","EUAir","0.2","064",0.2,83,358,5
"2257","ml_EUAir_pp_0.2_065_.mpx","EUAir","0.2","065",0.02,8,324,8
"2258","ml_EUAir_pp_0.2_065_.mpx","EUAir","0.2","065",0.05,20,328,8
"2259","ml_EUAir_pp_0.2_065_.mpx","EUAir","0.2","065",0.1,41,335,5
"2260","ml_EUAir_pp_0.2_065_.mpx","EUAir","0.2","065",0.2,83,346,5
"2261","ml_EUAir_pp_0.2_066_.mpx","EUAir","0.2","066",0.02,8,332,7
"2262","ml_EUAir_pp_0.2_066_.mpx","EUAir","0.2","066",0.05,20,334,7
"2263","ml_EUAir_pp_0.2_066_.mpx","EUAir","0.2","066",0.1,41,341,7
"2264","ml_EUAir_pp_0.2_066_.mpx","EUAir","0.2","066",0.2,83,347,5
"2265","ml_EUAir_pp_0.2_067_.mpx","EUAir","0.2","067",0.02,8,329,6
"2266","ml_EUAir_pp_0.2_067_.mpx","EUAir","0.2","067",0.05,20,332,6
"2267","ml_EUAir_pp_0.2_067_.mpx","EUAir","0.2","067",0.1,41,333,6
"2268","ml_EUAir_pp_0.2_067_.mpx","EUAir","0.2","067",0.2,83,343,6
"2269","ml_EUAir_pp_0.2_068_.mpx","EUAir","0.2","068",0.02,8,319,5
"2270","ml_EUAir_pp_0.2_068_.mpx","EUAir","0.2","068",0.05,20,321,5
"2271","ml_EUAir_pp_0.2_068_.mpx","EUAir","0.2","068",0.1,41,328,4
"2272","ml_EUAir_pp_0.2_068_.mpx","EUAir","0.2","068",0.2,83,336,4
"2273","ml_EUAir_pp_0.2_069_.mpx","EUAir","0.2","069",0.02,8,332,6
"2274","ml_EUAir_pp_0.2_069_.mpx","EUAir","0.2","069",0.05,20,335,6
"2275","ml_EUAir_pp_0.2_069_.mpx","EUAir","0.2","069",0.1,41,341,5
"2276","ml_EUAir_pp_0.2_069_.mpx","EUAir","0.2","069",0.2,83,350,4
"2277","ml_EUAir_pp_0.2_070_.mpx","EUAir","0.2","070",0.02,8,319,6
"2278","ml_EUAir_pp_0.2_070_.mpx","EUAir","0.2","070",0.05,20,320,6
"2279","ml_EUAir_pp_0.2_070_.mpx","EUAir","0.2","070",0.1,41,328,5
"2280","ml_EUAir_pp_0.2_070_.mpx","EUAir","0.2","070",0.2,83,337,4
"2281","ml_EUAir_pp_0.2_071_.mpx","EUAir","0.2","071",0.02,8,324,7
"2282","ml_EUAir_pp_0.2_071_.mpx","EUAir","0.2","071",0.05,20,326,7
"2283","ml_EUAir_pp_0.2_071_.mpx","EUAir","0.2","071",0.1,41,328,5
"2284","ml_EUAir_pp_0.2_071_.mpx","EUAir","0.2","071",0.2,83,342,4
"2285","ml_EUAir_pp_0.2_072_.mpx","EUAir","0.2","072",0.02,8,316,7
"2286","ml_EUAir_pp_0.2_072_.mpx","EUAir","0.2","072",0.05,20,319,6
"2287","ml_EUAir_pp_0.2_072_.mpx","EUAir","0.2","072",0.1,41,328,5
"2288","ml_EUAir_pp_0.2_072_.mpx","EUAir","0.2","072",0.2,83,339,4
"2289","ml_EUAir_pp_0.2_073_.mpx","EUAir","0.2","073",0.02,8,325,6
"2290","ml_EUAir_pp_0.2_073_.mpx","EUAir","0.2","073",0.05,20,331,6
"2291","ml_EUAir_pp_0.2_073_.mpx","EUAir","0.2","073",0.1,41,338,6
"2292","ml_EUAir_pp_0.2_073_.mpx","EUAir","0.2","073",0.2,83,345,5
"2293","ml_EUAir_pp_0.2_074_.mpx","EUAir","0.2","074",0.02,8,329,6
"2294","ml_EUAir_pp_0.2_074_.mpx","EUAir","0.2","074",0.05,20,333,6
"2295","ml_EUAir_pp_0.2_074_.mpx","EUAir","0.2","074",0.1,41,343,6
"2296","ml_EUAir_pp_0.2_074_.mpx","EUAir","0.2","074",0.2,83,357,5
"2297","ml_EUAir_pp_0.2_075_.mpx","EUAir","0.2","075",0.02,8,327,7
"2298","ml_EUAir_pp_0.2_075_.mpx","EUAir","0.2","075",0.05,20,334,6
"2299","ml_EUAir_pp_0.2_075_.mpx","EUAir","0.2","075",0.1,41,339,4
"2300","ml_EUAir_pp_0.2_075_.mpx","EUAir","0.2","075",0.2,83,345,4
"2301","ml_EUAir_pp_0.2_076_.mpx","EUAir","0.2","076",0.02,8,331,6
"2302","ml_EUAir_pp_0.2_076_.mpx","EUAir","0.2","076",0.05,20,333,5
"2303","ml_EUAir_pp_0.2_076_.mpx","EUAir","0.2","076",0.1,41,337,4
"2304","ml_EUAir_pp_0.2_076_.mpx","EUAir","0.2","076",0.2,83,343,4
"2305","ml_EUAir_pp_0.2_077_.mpx","EUAir","0.2","077",0.02,8,335,8
"2306","ml_EUAir_pp_0.2_077_.mpx","EUAir","0.2","077",0.05,20,339,7
